Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.34-47503-443-17,10.8.8.138,47503,74.125.226.34,443,17,25/05/2015 03:11:54 上午,206845,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,13232.130339142836,14.50361381710943,103422.5,145667.53245833472,206425.0,420.0,0.0,0.0,0.0,0.0,0.0,206425.0,206425.0,0.0,206425.0,206425.0,0,0,0,0,8,16,4.834537939036476,9.669075878072952,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.46-58323-443-17,10.8.8.138,58323,74.125.226.46,443,17,25/05/2015 02:50:43 上午,840977,30,57,1815.0,73192.0,351.0,37.0,60.50000000000001,78.43061946054945,1350.0,32.0,1284.0701754385968,267.0250696931124,89190.31079327973,103.45110508373,9778.802325581397,42588.809745620965,209328.0,3.0,630809.0,21752.03448275862,61277.62540886166,208580.0,59.0,840977.0,15017.446428571437,53905.98162319944,209695.0,21.0,0,0,0,0,240,456,35.67279485645862,67.77831022727138,32.0,1350.0,867.6931818181815,623.6050798262967,388883.2955851619,0,0,0,0,0,0,0,0,1.0,877.6666666666666,60.5,1284.0701754385964,0,0,0,0,0,0,30,1815,57,73192,-1,-1,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56568-6,208.117.251.116,443,10.8.8.138,56568,6,25/05/2015 02:41:14 上午,51,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.68627450981,51.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,64,0.0,39215.68627450981,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56595-6,208.117.251.116,443,10.8.8.138,56595,6,25/05/2015 02:52:35 上午,44,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,64,0.0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-10543-17,10.8.8.138,10543,131.202.244.3,53,17,25/05/2015 02:33:34 上午,249080,0,2,0.0,74.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,297.0933033563514,8.029548739360848,249080.0,0.0,249080.0,249080.0,0.0,0.0,0.0,0.0,0.0,249080.0,249080.0,0.0,249080.0,249080.0,0,0,0,0,0,16,0.0,8.029548739360848,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.46-46477-443-17,10.8.8.138,46477,74.125.226.46,443,17,25/05/2015 02:33:34 上午,52208235,12,10,2773.0,3235.0,889.0,40.0,231.08333333333331,245.11276007485853,1350.0,32.0,323.5,541.9449028986044,115.07763095228177,0.4213894608771968,2486106.4285714286,6323792.275081453,22688778.0,32.0,51987651.0,4726150.090909091,8270064.778871534,22688778.0,32.0,52182098.0,5798010.888888889,9033050.48441777,22953429.0,4090.0,0,0,0,0,96,80,0.2298487968421073,0.1915406640350895,32.0,1350.0,319.91304347826093,450.2584018744103,202732.628458498,0,0,0,0,0,0,0,0,0.0,334.45454545454544,231.08333333333331,323.5,0,0,0,0,0,0,12,2773,10,3235,-1,-1,12,0,343373.0,118171.23681759449,479603.0,268514.0,16970653.666666668,5715875.328930498,22688778.0,11257030.0,No Label
10.8.8.138-74.125.226.39-38890-443-17,10.8.8.138,38890,74.125.226.39,443,17,25/05/2015 03:16:45 上午,214136,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,12781.596742257258,14.00978817200284,107068.0,149673.29237375653,212903.0,1233.0,0.0,0.0,0.0,0.0,0.0,212903.0,212903.0,0.0,212903.0,212903.0,0,0,0,0,8,16,4.669929390667614,9.339858781335227,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.35-54977-443-6,10.8.8.138,54977,74.125.226.35,443,6,25/05/2015 02:48:21 上午,205366,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738710399968836,205366.0,0.0,205366.0,205366.0,0.0,0.0,0.0,0.0,0.0,205366.0,205366.0,0.0,205366.0,205366.0,0,0,0,0,0,64,0.0,9.738710399968836,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.38-47471-443-17,10.8.8.138,47471,74.125.226.38,443,17,25/05/2015 03:15:42 上午,205350,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,13328.463598733868,14.609203798392988,102675.0,144638.6920917083,204950.0,400.0,0.0,0.0,0.0,0.0,0.0,204950.0,204950.0,0.0,204950.0,204950.0,0,0,0,0,8,16,4.869734599464329,9.739469198928658,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.37-51424-443-17,10.8.8.138,51424,74.125.226.37,443,17,25/05/2015 03:06:08 上午,209447,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,13067.745061996591,14.323432658381355,104723.5,146113.00973048224,208041.0,1406.0,0.0,0.0,0.0,0.0,0.0,208041.0,208041.0,0.0,208041.0,208041.0,0,0,0,0,8,16,4.774477552793786,9.548955105587572,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56558-6,208.117.251.116,443,10.8.8.138,56558,6,25/05/2015 02:37:18 上午,17,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.0588235294,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,64,0.0,117647.0588235294,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56573-6,208.117.251.116,443,10.8.8.138,56573,6,25/05/2015 02:42:36 上午,32,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,64,0.0,62500.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56629-6,208.117.251.116,443,10.8.8.138,56629,6,25/05/2015 03:08:08 上午,20,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,64,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.46-49154-443-17,10.8.8.138,49154,74.125.226.46,443,17,25/05/2015 02:32:18 上午,582213,10,11,7537.0,5771.0,1350.0,40.0,753.6999999999999,608.274618171029,1350.0,29.0,524.6363636363636,578.9895116022867,22857.613966022745,36.0692736163569,29110.65,64323.22104830376,205980.0,14.0,582156.0,64684.0,131771.85779501632,353423.0,14.0,556548.0,55654.8,84537.08378615072,206786.0,135.0,0,0,0,0,80,88,17.17584457921757,18.89342903713933,29.0,1350.0,612.1363636363636,584.4095347690729,341534.5043290043,0,0,0,0,0,0,0,0,1.0,641.2857142857143,753.7,524.6363636363636,0,0,0,0,0,0,10,7537,11,5771,-1,-1,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-4163-17,10.8.8.138,4163,131.202.244.3,53,17,25/05/2015 03:14:54 上午,250637,0,2,0.0,62.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,247.36970199930576,7.979667806429219,250637.0,0.0,250637.0,250637.0,0.0,0.0,0.0,0.0,0.0,250637.0,250637.0,0.0,250637.0,250637.0,0,0,0,0,0,16,0.0,7.979667806429219,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.5,0.0,31.0,0,0,0,0,0,0,0,0,2,62,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56644-6,208.117.251.116,443,10.8.8.138,56644,6,25/05/2015 03:15:25 上午,58,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,64,0.0,34482.75862068965,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56569-6,208.117.251.116,443,10.8.8.138,56569,6,25/05/2015 02:41:30 上午,50,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,64,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.33-47739-443-17,10.8.8.138,47739,74.125.226.33,443,17,25/05/2015 02:47:25 上午,21612267,6,6,2356.0,2980.0,890.0,40.0,392.6666666666666,393.2661524548822,1350.0,32.0,496.6666666666666,661.8506377323109,246.8968202178883,0.5552402253775599,1964751.5454545447,6277909.603957854,20891470.0,26.0,21406564.0,4281312.8,9286253.682481688,20891470.0,26.0,21586491.0,4317298.2,9395482.59738523,21123654.0,16963.0,0,0,0,0,48,48,0.2776201126887799,0.2776201126887799,32.0,1350.0,514.3076923076923,559.2070851684232,312712.56410256407,0,0,0,0,0,0,0,0,1.0,557.1666666666666,392.6666666666667,496.6666666666667,0,0,0,0,0,0,6,2356,6,2980,-1,-1,6,0,471304.0,0.0,471304.0,471304.0,20891470.0,0.0,20891470.0,20891470.0,No Label
10.8.8.138-74.125.226.46-56017-443-17,10.8.8.138,56017,74.125.226.46,443,17,25/05/2015 02:34:56 上午,219068,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,12493.83752989939,13.694378001351176,109534.0,154337.368702463,218667.0,401.0,0.0,0.0,0.0,0.0,0.0,218667.0,218667.0,0.0,218667.0,218667.0,0,0,0,0,8,16,4.564792667117059,9.129585334234118,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.47-52861-443-17,10.8.8.138,52861,74.125.226.47,443,17,25/05/2015 02:56:58 上午,513961,3,4,406.0,3028.0,329.0,37.0,135.33333333333334,167.7269606632557,1350.0,32.0,757.0,693.1676083988152,6681.440809711243,13.61971044495594,85660.16666666667,112747.75877935076,231892.0,447.0,513514.0,256757.0,33795.46150002985,280654.0,232860.0,487733.0,162577.6666666667,118858.51926695592,232339.0,25338.0,0,0,0,0,24,32,5.837018762123974,7.782691682831966,32.0,1350.0,598.0,633.1912371923215,400931.1428571428,0,0,0,0,0,0,0,0,1.0,683.4285714285714,135.33333333333334,757.0,0,0,0,0,0,0,3,406,4,3028,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.46-37961-443-6,10.8.8.138,37961,74.125.226.46,443,6,25/05/2015 02:38:56 上午,213266,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.377959918599307,213266.0,0.0,213266.0,213266.0,0.0,0.0,0.0,0.0,0.0,213266.0,213266.0,0.0,213266.0,213266.0,0,0,0,0,0,64,0.0,9.377959918599307,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,376,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-26687-17,10.8.8.138,26687,131.202.244.3,53,17,25/05/2015 02:46:01 上午,251977,0,2,0.0,58.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,0.0,230.17973862693816,7.937232366446143,251977.0,0.0,251977.0,251977.0,0.0,0.0,0.0,0.0,0.0,251977.0,251977.0,0.0,251977.0,251977.0,0,0,0,0,0,16,0.0,7.937232366446143,29.0,29.0,29.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.5,0.0,29.0,0,0,0,0,0,0,0,0,2,58,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.36-36089-443-17,10.8.8.138,36089,74.125.226.36,443,17,25/05/2015 02:32:26 上午,436245,28,56,1146.0,70574.0,42.0,38.0,40.92857142857144,0.6042179781166457,1350.0,31.0,1260.25,297.2549716687984,164403.0304072253,192.5523501702025,5255.963855421686,27094.33299916072,181806.0,3.0,215433.0,7978.999999999999,35136.383437640856,182081.0,59.0,436245.0,7931.727272727274,37302.96209490436,223993.0,22.0,0,0,0,0,224,448,64.18411672340085,128.3682334468017,31.0,1350.0,845.4352941176467,627.8565093702091,394203.7963585435,0,0,0,0,0,0,0,0,2.0,855.5,40.92857142857143,1260.25,0,0,0,0,0,0,28,1146,56,70574,-1,-1,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.47-46267-443-6,74.125.226.47,443,10.8.8.138,46267,6,25/05/2015 03:12:10 上午,50,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,64,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
208.117.251.116-10.8.8.138-443-56581-6,208.117.251.116,443,10.8.8.138,56581,6,25/05/2015 02:47:11 上午,44,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,64,0.0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.46-42350-443-17,10.8.8.138,42350,74.125.226.46,443,17,25/05/2015 03:08:04 上午,823694,29,56,1465.0,71750.0,351.0,37.0,50.51724137931034,57.80176757656611,1350.0,32.0,1281.2500000000002,274.88253689696097,88886.16403664467,103.1936617238926,9805.880952380954,40873.60837449909,205258.0,11.0,644384.0,23013.714285714283,61300.84265559255,206367.0,106.0,823694.0,14976.254545454542,53206.96458770891,205410.0,26.0,0,0,0,0,232,448,35.20724929403395,67.98641242985866,32.0,1350.0,867.0348837209301,627.0857985705067,393236.59876881,0,0,0,0,0,0,0,0,1.0,877.2352941176471,50.51724137931034,1281.25,0,0,0,0,0,0,29,1465,56,71750,-1,-1,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.38-35958-443-17,10.8.8.138,35958,74.125.226.38,443,17,25/05/2015 02:40:19 上午,91247229,15,10,4336.0,3761.0,905.0,37.0,289.0666666666667,294.2145637520507,1350.0,32.0,376.1,516.9858046621998,88.7369412609779,0.2739809227521857,3801967.875,7789579.390124556,26749265.0,258.0,91246971.0,6517640.785714285,9396716.269274916,26749265.0,210606.0,91221005.0,10135667.222222222,10389198.42607347,27001722.0,16948.0,0,0,0,0,120,80,0.1643885536513114,0.1095923691008742,32.0,1350.0,363.3461538461538,432.444858201153,187008.55538461532,0,0,0,0,0,0,0,0,0.0,377.88,289.06666666666666,376.1,0,0,0,0,0,0,15,4336,10,3761,-1,-1,15,0,853858.6,1339115.8122127824,3249333.0,251781.0,17345342.0,7605185.367282246,26749265.0,7738057.0,No Label
208.117.251.116-10.8.8.138-443-56626-6,208.117.251.116,443,10.8.8.138,56626,6,25/05/2015 03:07:05 上午,80,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,80.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,80.0,80.0,0,0,0,0,0,64,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-2192-17,10.8.8.138,2192,131.202.244.3,53,17,25/05/2015 02:38:19 上午,261491,0,2,0.0,62.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,237.10185054170128,7.648446791667783,261491.0,0.0,261491.0,261491.0,0.0,0.0,0.0,0.0,0.0,261491.0,261491.0,0.0,261491.0,261491.0,0,0,0,0,0,16,0.0,7.648446791667783,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.5,0.0,31.0,0,0,0,0,0,0,0,0,2,62,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.32-59924-443-17,10.8.8.138,59924,74.125.226.32,443,17,25/05/2015 02:53:07 上午,458025,3,5,333.0,3024.0,252.0,38.0,111.0,122.13517101965348,1350.0,23.0,604.8,687.3861360254512,7329.294252497134,17.466295507887125,65432.142857142855,104941.73905621564,220967.0,23.0,236619.0,118309.5,167282.3725456451,236596.0,23.0,457019.0,114254.75,121145.36462827072,220967.0,103.0,0,0,0,0,24,40,6.549860815457671,10.916434692429451,23.0,1350.0,523.0,627.1413317586396,393306.25,0,0,0,0,0,0,0,0,1.0,588.375,111.0,604.8,0,0,0,0,0,0,3,333,5,3024,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.39-37934-443-17,10.8.8.138,37934,74.125.226.39,443,17,25/05/2015 03:16:46 上午,213571,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,12815.410331927087,14.046850930135646,106785.5,148872.14039067217,212054.0,1517.0,0.0,0.0,0.0,0.0,0.0,212054.0,212054.0,0.0,212054.0,212054.0,0,0,0,0,8,16,4.682283643378549,9.364567286757095,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.32-55343-443-17,10.8.8.138,55343,74.125.226.32,443,17,25/05/2015 02:50:42 上午,461512,4,4,2480.0,3713.0,1350.0,40.0,620.0,547.0673328454795,1350.0,32.0,928.25,622.3055921329969,13418.936018998424,17.334327168090972,65930.28571428572,97143.85861822712,207431.0,14.0,253606.0,84535.33333333333,146386.58348815076,253568.0,14.0,435499.0,145166.33333333334,108086.4106228592,207709.0,20359.0,0,0,0,0,32,32,8.667163584045486,8.667163584045486,32.0,1350.0,838.1111111111111,563.9659662702272,318057.6111111111,0,0,0,0,0,0,0,0,1.0,942.875,620.0,928.25,0,0,0,0,0,0,4,2480,4,3713,-1,-1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-108.160.169.170-58868-443-6,10.8.8.138,58868,108.160.169.170,443,6,25/05/2015 03:16:38 上午,892686,8,9,790.0,4187.0,586.0,0.0,98.75,202.921342959708,1308.0,0.0,465.22222222222223,635.3939285549119,5575.308675166856,19.04365028688699,55792.87500000001,97871.73635929493,245525.0,16.0,439869.0,62838.42857142857,104883.43505984337,219622.0,48.0,892686.0,111585.75,117895.5557962216,246320.0,45.0,0,0,0,0,256,304,8.961717782064467,10.081932504822523,0.0,1308.0,276.49999999999994,495.1411266438264,245164.73529411765,0,1,0,0,0,0,0,0,1.0,292.7647058823529,98.75,465.22222222222223,0,0,0,0,0,0,8,790,9,4187,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
131.202.244.3-10.8.8.138-53-47345-17,10.8.8.138,47345,131.202.244.3,53,17,25/05/2015 03:11:54 上午,251383,0,2,0.0,74.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,294.3715366592013,7.95598747727571,251383.0,0.0,251383.0,251383.0,0.0,0.0,0.0,0.0,0.0,251383.0,251383.0,0.0,251383.0,251383.0,0,0,0,0,0,16,0.0,7.95598747727571,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.39-51893-443-6,74.125.226.39,443,10.8.8.138,51893,6,25/05/2015 02:50:32 上午,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.68421052631,38.0,14.142135623730953,48.0,28.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,32,64,13157.894736842103,26315.78947368421,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No Label
10.8.8.138-74.125.226.37-42184-443-17,10.8.8.138,42184,74.125.226.37,443,17,25/05/2015 03:10:54 上午,90253265,15,9,4355.0,3745.0,910.0,37.0,290.33333333333337,296.09112175300424,1350.0,117.0,416.1111111111111,532.6160541244614,89.74744570182585,0.2659183576350395,3924054.999999999,7981078.235633106,27637338.0,294.0,90252971.0,6446640.785714285,9502019.888161596,27637338.0,42649.0,90227525.0,11278440.625,10573130.014537212,27892424.0,17293.0,0,0,0,0,120,72,0.1661989735218997,0.0997193841131398,37.0,1350.0,378.0,436.3654813723622,190414.8333333333,0,0,0,0,0,0,0,0,0.0,393.75,290.3333333333333,416.1111111111111,0,0,0,0,0,0,15,4355,9,3745,-1,-1,15,0,251007.2,1111.815722141039,252236.0,250017.0,17325697.2,7918031.904600013,27637338.0,7633933.0,No Label
10.8.8.138-74.125.226.34-55467-443-17,10.8.8.138,55467,74.125.226.34,443,17,25/05/2015 03:12:45 上午,11722543,4,4,1106.0,2854.0,875.0,37.0,276.5,402.6996399303084,1350.0,35.0,713.5,735.7664937555484,337.8106610485455,0.6824457798960516,1674649.0,4222487.254013839,11247963.0,167.0,11509225.0,3836408.333333333,6419920.387982809,11247963.0,167.0,11697358.0,3899119.333333333,6549713.296246358,11461302.0,24277.0,0,0,0,0,32,32,0.3412228899480258,0.3412228899480258,35.0,1350.0,589.9999999999999,626.7272133871322,392787.0,0,0,0,0,0,0,0,0,1.0,663.75,276.5,713.5,0,0,0,0,0,0,4,1106,4,2854,-1,-1,4,0,213318.0,0.0,213318.0,213318.0,11247963.0,0.0,11247963.0,11247963.0,No Label
