Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:27:56 上午,90212974,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.198089689405428,0.04433952038871925,3.0070991333333332E7,1580.6215022368049,3.0072792E7,3.0069833E7,6.0140182E7,3.0070091E7,364.8670990922585,3.0070349E7,3.0069833E7,0,0,0,0,0,0,0,0,0,24,8,0.03325464029153944,0.011084880097179813,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0070991333333332E7,1580.6215022368049,3.0072792E7,3.0069833E7,No Label
10.8.8.138-108.160.172.204-40633-443-6,10.8.8.138,40633,108.160.172.204,443,6,25/05/2015 01:28:56 上午,61211486,9,13,598.0,5717.0,394.0,0.0,66.44444444444444,131.50961097112932,1308.0,0.0,439.7692307692308,606.2168415462894,103.16691217069946,0.35940967027005355,2914832.6666666665,1.3080288849515611E7,5.9999577E7,7.0,925995.0,115749.375,159246.20841948528,344205.0,20.0,6.1211486E7,5100957.166666666,1.728916664917461E7,5.9999586E7,22.0,0,0,0,0,288,432,0.1470312287468401,0.21237844152321347,0.0,1308.0,274.5652173913043,493.9801087352475,244016.34782608692,0,1,0,0,0,0,0,0,1.0,287.04545454545456,66.44444444444444,439.7692307692308,0,0,0,0,0,0,9,598,13,5717,-1,33,3,0,1211885.0,0.0,1211885.0,1211885.0,5.9999577E7,0.0,5.9999577E7,5.9999577E7,No Label
10.8.8.138-54.204.30.249-57489-443-6,10.8.8.138,57489,54.204.30.249,443,6,25/05/2015 01:29:41 上午,18670563,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21424099530367668,6223521.0,1.0593778429639917E7,1.8455533E7,29.0,1.8455533E7,1.8455533E7,0.0,1.8455533E7,1.8455533E7,215001.0,215001.0,0.0,215001.0,215001.0,0,0,0,0,64,80,0.10712049765183834,0.10712049765183834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:28:22 上午,90642811,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619388712470535,1.81285622E7,2.4528708430660646E7,4.4999797E7,214819.0,4.5216007E7,4.5216007E7,0.0,4.5216007E7,4.5216007E7,9.0642811E7,3.0214270333333332E7,2.5980173513977353E7,4.5214616E7,214950.0,0,0,0,0,64,128,0.02206462904156845,0.0441292580831369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,215580.0,890.9545442950499,216210.0,214950.0,4.4998416E7,1953.0289296372443,4.4999797E7,4.4997035E7,No Label
10.8.8.138-74.125.226.55-44443-443-6,10.8.8.138,44443,74.125.226.55,443,6,25/05/2015 01:29:11 上午,104364682,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6036524884922276,0.07665428425298129,1.4909240285714287E7,2.1146841584985755E7,4.4999801E7,228.0,4.5199987E7,4.5199987E7,0.0,4.5199987E7,4.5199987E7,1.04364682E8,2.08729364E7,2.289761611439744E7,4.5202679E7,228.0,0,0,0,0,64,192,0.019163571063245323,0.05749071318973597,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,350,0,0,203141.33333333334,952.6979234433826,204198.0,202348.0,3.458501E7,1.803661587204737E7,4.4999801E7,1.375812E7,No Label
185.2.220.137-10.8.8.138-80-43533-6,10.8.8.138,43533,185.2.220.137,80,6,25/05/2015 01:29:39 上午,118337342,17509,34020,24733.0,4.4469223E7,669.0,0.0,1.4125878119824062,30.697194775055635,1308.0,17.0,1307.1494121105231,26.950920996776972,375992.52482787723,435.4415869844364,2296.563848781254,61270.32270636814,3265823.0,0.0,1.18337295E8,6759.04129540781,105004.54404106957,3265823.0,6.0,1.18337339E8,3478.566066021906,80318.13841323172,3427081.0,5.0,0,0,0,0,564900,1088640,147.95836803567886,287.4832189487575,0.0,1308.0,863.4675140694741,619.0939699231678,383277.3435952283,0,0,0,0,1,0,0,0,1.0,863.4842709930331,1.4125878119824091,1307.1494121105231,0,0,0,0,0,0,17509,24733,34020,44469223,-1,2048,37,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.204.30.249-57488-443-6,10.8.8.138,57488,54.204.30.249,443,6,25/05/2015 01:29:41 上午,107204408,40,31,34785.0,11515.0,1308.0,0.0,869.6250000000001,583.4354791520083,1308.0,0.0,371.45161290322585,571.4783074745519,431.88522621196694,0.6622862000226707,1531491.5428571429,7717702.387325773,4.5044825E7,0.0,1.06780256E8,2737955.282051282,1.0244413756664613E7,4.5044825E7,0.0,1.07204408E8,3573480.2666666666,1.1649730606941449E7,4.5256624E7,6.0,0,0,0,0,1280,1008,0.3731189859282652,0.28916721409440554,0.0,1308.0,643.0555555555555,626.0405847638937,391926.81377151795,0,1,0,0,0,0,0,0,0.0,652.112676056338,869.625,371.4516129032258,0,0,0,0,0,0,40,34785,31,11515,-1,166,30,0,709043.0,528037.2502778568,1263174.0,211688.0,3.4955160666666664E7,1.7434758723253224E7,4.5044825E7,1.4823254E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,25/05/2015 01:29:18 上午,112622493,7,5,831.0,2621.0,277.0,0.0,118.71428571428572,148.06272801948313,586.0,277.0,524.2,138.18900100948701,30.651070741259474,0.1065506514759889,1.0238408454545455E7,1.7452232063383646E7,4.2281696E7,980.0,1.12345347E8,1.87242245E7,2.0470592132456243E7,4.2281696E7,272908.0,1.1235103E8,2.80877575E7,1.9187473452506136E7,4.2555412E7,980.0,0,1,0,0,224,160,0.06215454669432686,0.04439610478166204,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,0,0,1,1,0,0,0,0.0,310.75,118.71428571428571,524.2,0,0,0,0,0,0,7,831,5,2621,-1,1359,3,0,274946.6666666667,1926.3292380414448,277146.0,273559.0,3.7174915E7,5131170.965406142,4.2281696E7,3.2019697E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 01:29:56 上午,90182087,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.201582493871538,0.04435470649509365,3.0060695666666668E7,2067.331210361159,3.0063074E7,3.0059329E7,6.0119013E7,3.00595065E7,251.02290732122438,3.0059684E7,3.0059329E7,0,0,0,0,0,0,0,0,0,24,8,0.033266029871320234,0.011088676623773412,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0060695666666668E7,2067.331210361159,3.0063074E7,3.0059329E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:30:38 上午,90675292,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617017566372987,1.81350584E7,2.4525120502008103E7,4.5002441E7,215282.0,4.5236009E7,4.5236009E7,0.0,4.5236009E7,4.5236009E7,9.0675292E7,3.0225097333333332E7,2.598382833465156E7,4.523893E7,221560.0,0,0,0,0,64,128,0.02205672522124329,0.04411345044248658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,229024.5,10556.397136333968,236489.0,221560.0,4.50009805E7,2065.4589078459053,4.5002441E7,4.499952E7,No Label
10.8.8.138-54.243.90.245-44660-443-6,54.243.90.245,443,10.8.8.138,44660,6,25/05/2015 01:23:36 上午,225607,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.757352387115645,22560.7,70788.38413194011,224026.0,4.0,225416.0,28177.0,79135.71361004731,224026.0,14.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,180,64,39.89237922582189,8.864973161293754,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,2,0,-1,403,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.207.234-46958-443-6,23.21.207.234,443,10.8.8.138,46958,6,25/05/2015 01:29:41 上午,213409,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37167598367454,213409.0,0.0,213409.0,213409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.68583799183727,4.68583799183727,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.63-57042-443-6,10.8.8.138,57042,74.125.226.63,443,6,25/05/2015 01:07:33 上午,238343,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.391268046470843,238343.0,0.0,238343.0,238343.0,0,0,0,0,0,238343.0,238343.0,0.0,238343.0,238343.0,0,0,0,0,0,64,0.0,8.391268046470843,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.32-10.8.8.138-80-41273-6,209.148.205.32,80,10.8.8.138,41273,6,25/05/2015 01:07:38 上午,12,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,64,0.0,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.32-10.8.8.138-80-41296-6,209.148.205.32,80,10.8.8.138,41296,6,25/05/2015 01:08:38 上午,50,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,64,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,629,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-52677-17,10.8.8.138,52677,131.202.244.3,53,17,25/05/2015 01:10:40 上午,257470,0,2,0.0,66.0,0,0,0,0,33.0,33.0,33.0,0.0,256.34054452945975,7.767895288771508,257470.0,0.0,257470.0,257470.0,0,0,0,0,0,257470.0,257470.0,0.0,257470.0,257470.0,0,0,0,0,0,16,0.0,7.767895288771508,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,0.0,33.0,0,0,0,0,0,0,0,0,2,66,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-50.19.232.176-55468-443-6,50.19.232.176,443,10.8.8.138,55468,6,25/05/2015 01:15:03 上午,27,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,64,0.0,74074.07407407407,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
185.2.220.137-10.8.8.138-80-43533-6,10.8.8.138,43533,185.2.220.137,80,6,25/05/2015 01:31:39 上午,76756739,12790,24825,15379.0,3.2450402E7,669.0,0.0,1.2024237685691925,28.3305706106572,1308.0,12.0,1307.166243705927,28.34154811704374,422969.7798912484,490.05469083307463,2040.6428191630841,62234.93743056697,3243835.0,0.0,7.6596622E7,5989.258112440387,106626.49577988296,3243835.0,9.0,7.6756724E7,3092.036899774422,81134.712395206,3405968.0,7.0,0,1,0,0,416300,794400,166.63032023807057,323.42437059500406,0.0,1308.0,863.1021373883491,619.3065159269935,383540.5606696314,0,0,0,1,1,0,0,0,1.0,863.1250830785591,1.2024237685691948,1307.1662437059415,0,0,0,0,0,0,12790,15379,24825,32450402,-1,2048,23,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-7349-17,10.8.8.138,7349,131.202.244.3,53,17,25/05/2015 01:19:01 上午,249035,0,2,0.0,82.0,0,0,0,0,41.0,41.0,41.0,0.0,329.2709860059831,8.030999658682514,249035.0,0.0,249035.0,249035.0,0,0,0,0,0,249035.0,249035.0,0.0,249035.0,249035.0,0,0,0,0,0,16,0.0,8.030999658682514,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,61.5,0.0,41.0,0,0,0,0,0,0,0,0,2,82,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 01:32:53 上午,218433,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.156125676981043,218433.0,0.0,218433.0,218433.0,0,0,0,0,0,218433.0,218433.0,0.0,218433.0,218433.0,0,0,0,0,0,64,0.0,9.156125676981043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.63-44264-443-17,10.8.8.138,44264,74.125.226.63,443,17,25/05/2015 01:03:33 上午,452997,8,9,4897.0,6773.0,1350.0,40.0,612.1249999999999,625.3077956380475,1350.0,28.0,752.5555555555555,682.1928083597611,25761.760011655708,37.52784234774182,28312.3125,31150.423298822654,90465.0,8.0,452781.0,64683.00000000001,55525.76458726165,166475.0,123.0,427162.0,53395.25,70089.86424329026,209301.0,8.0,0,0,0,0,64,72,17.66016110481968,19.86768124292214,28.0,1350.0,723.3333333333333,639.8299406413992,409382.3529411764,0,0,0,0,0,0,0,0,1.0,765.8823529411765,612.125,752.5555555555555,0,0,0,0,0,0,8,4897,9,6773,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
216.58.219.200-10.8.8.138-443-38609-6,10.8.8.138,38609,216.58.219.200,443,6,25/05/2015 01:03:43 上午,218585,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.149758675114944,218585.0,0.0,218585.0,218585.0,0,0,0,0,0,218585.0,218585.0,0.0,218585.0,218585.0,0,0,0,0,0,64,0.0,9.149758675114944,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.58-42354-443-6,10.8.8.138,42354,74.125.226.58,443,6,25/05/2015 01:04:20 上午,218692,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.14528194904249,218692.0,0.0,218692.0,218692.0,0,0,0,0,0,218692.0,218692.0,0.0,218692.0,218692.0,0,0,0,0,0,64,0.0,9.14528194904249,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-58396-17,10.8.8.138,58396,131.202.244.3,53,17,25/05/2015 01:07:30 上午,251166,0,2,0.0,74.0,0,0,0,0,37.0,37.0,37.0,0.0,294.6258649657995,7.962861215291879,251166.0,0.0,251166.0,251166.0,0,0,0,0,0,251166.0,251166.0,0.0,251166.0,251166.0,0,0,0,0,0,16,0.0,7.962861215291879,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.207.234-46960-443-6,23.21.207.234,443,10.8.8.138,46960,6,25/05/2015 01:23:46 上午,26,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,64,0.0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.36.90.113-33227-80-6,23.36.90.113,80,10.8.8.138,33227,6,25/05/2015 01:05:18 上午,7,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,64,0.0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,453,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-50.16.198.195-443-44471-6,10.8.8.138,443,50.16.198.195,44471,6,25/05/2015 01:14:45 上午,1195,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5020.92050209205,239.0,256.6183937288985,546.0,38.0,1123.0,280.75,276.0137375808192,546.0,38.0,0,0,0,0,0,0,0,0,0,100,20,4184.100418410041,836.8200836820083,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-51746-17,10.8.8.138,51746,131.202.244.3,53,17,25/05/2015 01:23:35 上午,255637,0,2,0.0,66.0,0,0,0,0,33.0,33.0,33.0,0.0,258.1785891713641,7.8235936112534565,255637.0,0.0,255637.0,255637.0,0,0,0,0,0,255637.0,255637.0,0.0,255637.0,255637.0,0,0,0,0,0,16,0.0,7.8235936112534565,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,0.0,33.0,0,0,0,0,0,0,0,0,2,66,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.41-10.8.8.138-80-57836-6,209.148.205.41,80,10.8.8.138,57836,6,25/05/2015 01:08:38 上午,22,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,64,0.0,90909.09090909091,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1086,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-107.22.243.234-35936-443-6,107.22.243.234,443,10.8.8.138,35936,6,25/05/2015 01:10:41 上午,208635,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58611929925468,208635.0,0.0,208635.0,208635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.79305964962734,4.79305964962734,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-46928-17,10.8.8.138,46928,131.202.244.3,53,17,25/05/2015 01:16:49 上午,254952,0,2,0.0,66.0,0,0,0,0,33.0,33.0,33.0,0.0,258.8722583074461,7.844613888104427,254952.0,0.0,254952.0,254952.0,0,0,0,0,0,254952.0,254952.0,0.0,254952.0,254952.0,0,0,0,0,0,16,0.0,7.844613888104427,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,0.0,33.0,0,0,0,0,0,0,0,0,2,66,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.65-36057-443-6,74.125.226.65,443,10.8.8.138,36057,6,25/05/2015 01:26:06 上午,208162,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.411852307337554,104081.0,147177.205436168,208151.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,32,64,4.803950769112518,9.607901538225036,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-20522-17,10.8.8.138,20522,131.202.244.3,53,17,25/05/2015 01:15:57 上午,250542,0,2,0.0,74.0,0,0,0,0,37.0,37.0,37.0,0.0,295.35966025656376,7.98269352044767,250542.0,0.0,250542.0,250542.0,0,0,0,0,0,250542.0,250542.0,0.0,250542.0,250542.0,0,0,0,0,0,16,0.0,7.98269352044767,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.16-10.8.8.138-80-58753-6,209.148.205.16,80,10.8.8.138,58753,6,25/05/2015 01:07:38 上午,13,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,64,0.0,153846.15384615384,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.33-10.8.8.138-80-54020-6,209.148.205.33,80,10.8.8.138,54020,6,25/05/2015 01:08:38 上午,14,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,64,0.0,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-50.16.198.195-44471-443-6,50.16.198.195,443,10.8.8.138,44471,6,25/05/2015 01:14:45 上午,214295,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332928906414054,214295.0,0.0,214295.0,214295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.666464453207027,4.666464453207027,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-107.22.243.234-35969-443-6,107.22.243.234,443,10.8.8.138,35969,6,25/05/2015 01:21:42 上午,21,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,64,0.0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
173.223.153.85-10.8.8.138-80-42637-6,173.223.153.85,80,10.8.8.138,42637,6,25/05/2015 01:08:38 上午,12,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,64,0.0,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1989,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-17603-17,10.8.8.138,17603,131.202.244.3,53,17,25/05/2015 01:14:45 上午,247973,0,2,0.0,66.0,0,0,0,0,33.0,33.0,33.0,0.0,266.15800913809164,8.065394216305808,247973.0,0.0,247973.0,247973.0,0,0,0,0,0,247973.0,247973.0,0.0,247973.0,247973.0,0,0,0,0,0,16,0.0,8.065394216305808,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,0.0,33.0,0,0,0,0,0,0,0,0,2,66,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-34331-17,10.8.8.138,34331,131.202.244.3,53,17,25/05/2015 01:20:55 上午,249923,0,2,0.0,78.0,0,0,0,0,39.0,39.0,39.0,0.0,312.0961256066868,8.002464759145816,249923.0,0.0,249923.0,249923.0,0,0,0,0,0,249923.0,249923.0,0.0,249923.0,249923.0,0,0,0,0,0,16,0.0,8.002464759145816,39.0,39.0,39.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.5,0.0,39.0,0,0,0,0,0,0,0,0,2,78,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
