Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.40-53306-443-6,10.8.8.138,53306,74.125.226.40,443,6,25/05/2015 02:04:53 上午,91324195,11,11,751.0,282.0,517.0,0.0,68.27272727272727,150.70971495500277,146.0,0.0,25.636363636363637,45.20016090075948,11.31135073240996,0.240900015598276,4348771.190476191,1.3514562320487522E7,4.4999459E7,4.0,9.0897934E7,9089793.399999999,1.9049121108829413E7,4.5253159E7,54.0,9.1324195E7,9132419.5,1.9016008390483197E7,4.5213988E7,4.0,0,0,0,0,352,368,0.120450007799138,0.120450007799138,0.0,517.0,44.91304347826088,108.6428314346344,11803.264822134386,0,1,0,0,0,0,0,0,1.0,46.95454545454545,68.27272727272727,25.636363636363637,0,0,0,0,0,0,11,751,11,282,-1,341,6,0,557169.5,484566.84211829846,899810.0,214529.0,4.49984545E7,1420.577523403774,4.4999459E7,4.499745E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:05:16 上午,119788360,6,4,2090.0,714.0,1045.0,0.0,348.3333333333333,539.6356795715667,357.0,0.0,178.5,206.11404610069638,23.407950488678534,0.08348056522353257,1.3309817777777778E7,1.89877124208762E7,4.504476E7,21.0,1.0527276E8,2.1054552E7,2.268067941456413E7,4.504476E7,217059.0,7.4743579E7,2.4914526333333332E7,1.759957943167593E7,4.5236756E7,1.4732622E7,0,0,0,0,192,128,0.050088339134119544,0.03339222608941303,0.0,1045.0,254.90909090909088,415.2328153085819,172418.2909090909,0,0,0,0,1,0,0,0,0.0,280.4,348.3333333333333,178.5,0,0,0,0,0,0,6,2090,4,714,-1,1320,2,0,219048.0,7178.236761210931,227011.0,213074.0,2.9782804E7,1.7610804897112474E7,4.504476E7,1.45156E7,No Label
10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,6,25/05/2015 02:06:38 上午,104343377,3,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.603775743236679,0.08625367760523986,1.3042922125E7,2.0275579217220556E7,4.5003586E7,13.0,5.9131423E7,2.95657115E7,2.2115922115410075E7,4.520403E7,1.3927393E7,1.04343377E8,2.08686754E7,2.2902551238342743E7,4.520869E7,38.0,0,0,0,0,96,192,0.028751225868413288,0.057502451736826575,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,2.0,7.0,0.0,10.5,0,0,0,0,0,0,3,0,6,63,-1,350,0,0,206407.66666666666,1718.4237932865494,208355.0,205104.0,3.4574705333333336E7,1.8059315652665284E7,4.5003586E7,1.3721604E7,No Label
10.8.8.138-108.160.163.110-32809-443-6,10.8.8.138,32809,108.160.163.110,443,6,25/05/2015 02:05:48 上午,103266721,10,13,1962.0,4741.0,586.0,0.0,196.2,272.4578662635544,1308.0,0.0,364.6923076923077,547.8853871348435,64.90958495719062,0.22272422109732717,4693941.863636363,1.4935479396604026E7,5.3017119E7,22.0,1.02717997E8,1.1413110777777778E7,2.2517534908752423E7,5.3328067E7,71.0,1.03266721E8,8605560.083333334,1.972655176934886E7,5.3017119E7,63.0,0,0,0,0,320,432,0.09683661786840311,0.12588760322892406,0.0,1308.0,279.2916666666666,442.9201006724691,196178.21557971017,0,1,0,0,0,0,0,0,1.0,291.4347826086956,196.2,364.6923076923077,0,0,0,0,0,0,10,1962,13,4741,-1,38,5,0,709436.0,612536.9060570963,1142565.0,276307.0,5.0787581E7,3153042.8774261856,5.3017119E7,4.8558043E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:06:30 上午,119978095,1198,8624,0.0,1.1280192E7,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,94018.76234157577,81.86494376327613,12216.484573872356,34227.53568707617,313399.0,5.0,1.19913693E8,100178.52380952383,70747.72028950958,313399.0,83.0,1.19978095E8,13913.730140322436,48541.716907985305,583699.0,5.0,0,0,0,0,38336,275968,9.985156040358868,71.87978772291726,0.0,1308.0,1148.4780616919456,428.04917856389073,183226.0992692216,0,0,0,0,1,0,0,0,7.0,1148.5949908368968,0.0,1308.0,0,0,0,0,0,0,1198,0,8624,11280192,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:06:32 上午,90247758,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.19415906154699,0.04432243070237822,3.0082586E7,11674.01781735834,3.0092884E7,3.0069904E7,6.0162788E7,3.0081394E7,16249.313831666863,3.0092884E7,3.0069904E7,0,0,0,0,0,0,0,0,0,24,8,0.03324182302678367,0.011080607675594555,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0082586E7,11674.01781735834,3.0092884E7,3.0069904E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:06:40 上午,86711090,3,4,33.0,33.0,33.0,0.0,11.0,19.05255888325765,33.0,0.0,8.25,16.5,0.7611483144774215,0.0807278515354841,1.4451848333333332E7,2.2178426476990003E7,4.5142329E7,9.0,4.535793E7,2.2678965E7,3.1767994025323536E7,4.5142329E7,215601.0,8.671109E7,2.8903696666666668E7,2.493337831998216E7,4.5357476E7,216401.0,0,0,0,0,96,128,0.03459765065806462,0.04613020087741949,0.0,33.0,8.25,15.2760316462471,233.35714285714286,0,0,0,0,1,0,0,0,1.0,9.428571428571429,11.0,8.25,0,0,0,0,0,0,3,33,4,33,-1,358,1,0,216001.0,565.685424949238,216401.0,215601.0,4.3031975E7,2984491.2482083105,4.5142329E7,4.0921621E7,No Label
10.8.8.138-74.125.226.40-53306-443-6,10.8.8.138,53306,74.125.226.40,443,6,25/05/2015 02:07:09 上午,104322216,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6038982147388434,0.07668548758588488,1.4903173714285715E7,2.1143392875542402E7,4.4998259E7,69.0,4.5212055E7,4.5212055E7,0.0,4.5212055E7,4.5212055E7,1.04322216E8,2.08644432E7,2.2907472986993548E7,4.5213857E7,69.0,0,0,0,0,64,192,0.01917137189647122,0.057514115689413656,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,341,0,0,214530.33333333334,946.1153911301377,215598.0,213796.0,3.4559518666666664E7,1.807998089106602E7,4.4998259E7,1.3682555E7,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:06:59 上午,119953485,12,12,6068.0,2792.0,1028.0,0.0,505.6666666666667,438.51346684686956,698.0,0.0,232.66666666666666,343.671442814297,73.86196407715875,0.200077555062281,5215368.9130434785,1.151313584199957E7,2.9823612E7,15.0,1.19818975E8,1.089263409090909E7,1.4955586439484516E7,2.9823612E7,107.0,1.19953485E8,1.0904862272727273E7,1.5051653033867996E7,2.9958017E7,30.0,0,1,0,0,384,384,0.1000387775311405,0.1000387775311405,0.0,1028.0,382.32000000000005,406.4800856130592,165226.05999999994,0,0,0,1,1,0,0,0,1.0,398.25,505.6666666666667,232.66666666666666,0,0,0,0,0,0,12,6068,12,2792,-1,83,8,0,199119.5,132875.8025940013,274201.0,25.0,2.975556925E7,132945.55025617295,2.9823612E7,2.955616E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:07:16 上午,119988286,8,6,3135.0,1071.0,1045.0,0.0,391.875,540.8388821345701,357.0,0.0,178.5,195.5369530293443,35.0534217981912,0.11667805638960456,9229868.153846154,1.6637994851272581E7,4.5046125E7,50.0,1.05269685E8,1.503852642857143E7,2.09803726239087E7,4.5046125E7,213709.0,1.19988286E8,2.39976572E7,2.000169370836977E7,4.5257299E7,1935548.0,0,0,0,0,256,192,0.06667317507977404,0.05000488130983053,0.0,1045.0,280.40000000000003,420.80361894152685,177075.68571428573,0,0,0,0,1,0,0,0,0.0,300.42857142857144,391.875,178.5,0,0,0,0,0,0,8,3135,6,1071,-1,1320,3,0,857972.0,1118587.202401762,2149604.0,210603.0,2.93008115E7,1.8184557554549713E7,4.5046125E7,1.2625692E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:08:32 上午,90251467,3,1,690.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,10.193740119481935,0.04432060921513885,3.0083822333333332E7,2481.091963900841,3.0086291E7,3.0081329E7,6.0165176E7,3.0082588E7,1780.4948750277267,3.0083847E7,3.0081329E7,0,0,0,0,0,0,0,0,0,24,8,0.03324045691135414,0.011080152303784712,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,230.0,0,0,0,0,0,0,3,690,1,230,-1,-1,3,0,0,0,0,0,3.0083822333333332E7,2481.091963900841,3.0086291E7,3.0081329E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,25/05/2015 02:08:30 上午,95010236,720,5493,0.0,7182912.0,0.0,0.0,0.0,0.0,1308.0,0.0,1307.6482796286177,19.552348526249485,75601.45414226736,65.39295408128446,15294.629104958181,106849.02338237702,6716506.0,4.0,9.4794681E7,131842.39360222543,298217.66021275177,6716506.0,23.0,8.2191339E7,14965.648033503281,56446.322229101104,532020.0,7.0,0,0,0,0,24216,175776,7.578130844764979,57.81482323651948,0.0,1308.0,1155.9240424847121,419.2229143871023,175747.8519472157,0,0,0,0,1,0,0,0,7.0,1156.1100917431193,0.0,1307.6482796286182,0,0,0,0,0,0,720,0,5493,7182912,-1,535,0,0,8.829373E7,0.0,8.829373E7,8.829373E7,6716506.0,0.0,6716506.0,6716506.0,No Label
10.8.8.138-23.235.37.217-33646-443-6,10.8.8.138,33646,23.235.37.217,443,6,25/05/2015 01:48:29 上午,17843951,8,6,330.0,4038.0,204.0,0.0,41.25,79.17385932237988,1308.0,0.0,673.0,656.5238761842558,244.78883628407183,0.7845796034745892,1372611.6153846155,4813656.550602559,1.7392322E7,20.0,1.771191E7,2530272.857142857,6553950.096260077,1.7392322E7,89.0,411735.0,82347.0,75108.27122561136,143045.0,130.0,0,0,0,0,256,208,0.44833120198547954,0.33624840148910967,0.0,1308.0,291.2,511.17668178429267,261301.6,0,1,0,0,0,0,0,0,0.0,312.0,41.25,673.0,0,0,0,0,0,0,8,330,6,4038,-1,31,2,0,451629.0,0.0,451629.0,451629.0,1.7392322E7,0.0,1.7392322E7,1.7392322E7,No Label
10.8.8.138-74.125.226.35-54653-443-6,10.8.8.138,54653,74.125.226.35,443,6,25/05/2015 01:52:18 上午,206501,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.685183122599891,206501.0,0.0,206501.0,206501.0,0,0,0,0,0,206501.0,206501.0,0.0,206501.0,206501.0,0,0,0,0,0,64,0.0,9.685183122599891,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,538,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-34367-17,10.8.8.138,34367,131.202.244.3,53,17,25/05/2015 02:05:48 上午,249480,0,2,0.0,74.0,0,0,0,0,37.0,37.0,37.0,0.0,296.61696328362996,8.01667468334135,249480.0,0.0,249480.0,249480.0,0,0,0,0,0,249480.0,249480.0,0.0,249480.0,249480.0,0,0,0,0,0,16,0.0,8.01667468334135,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-9734-17,10.8.8.138,9734,131.202.244.3,53,17,25/05/2015 01:51:39 上午,250909,0,2,0.0,82.0,0,0,0,0,41.0,41.0,41.0,0.0,326.81171261293935,7.971017380803399,250909.0,0.0,250909.0,250909.0,0,0,0,0,0,250909.0,250909.0,0.0,250909.0,250909.0,0,0,0,0,0,16,0.0,7.971017380803399,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,61.5,0.0,41.0,0,0,0,0,0,0,0,0,2,82,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.29.95-39514-443-6,10.8.8.138,39514,74.125.29.95,443,6,25/05/2015 01:50:40 上午,215259,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.291133007214565,215259.0,0.0,215259.0,215259.0,0,0,0,0,0,215259.0,215259.0,0.0,215259.0,215259.0,0,0,0,0,0,64,0.0,9.291133007214565,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-104.156.81.217-35238-443-6,10.8.8.138,35238,104.156.81.217,443,6,25/05/2015 02:10:42 上午,447074,7,6,358.0,4038.0,232.0,0.0,51.142857142857146,92.54805701441201,1308.0,0.0,673.0,656.5238761842558,9832.824096234628,29.077960248191573,37256.16666666666,59576.617646116116,137419.0,13.0,314983.0,52497.166666666664,80211.88145260443,172615.0,284.0,408015.0,81603.0,74258.11189021709,137820.0,284.0,0,0,0,0,224,208,15.657363210564693,13.42059703762688,0.0,1308.0,314.00000000000006,523.4536200158446,274003.69230769225,0,1,0,0,0,0,0,0,0.0,338.15384615384613,51.142857142857146,673.0,0,0,0,0,0,0,7,358,6,4038,-1,31,2,0,0,0,0,0,0,0,0,0,No Label
209.148.205.35-10.8.8.138-443-42011-6,209.148.205.35,443,10.8.8.138,42011,6,25/05/2015 01:48:40 上午,38,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,64,0.0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.40.143-39901-443-6,10.8.8.138,39901,23.235.40.143,443,6,25/05/2015 02:10:33 上午,941148,14,17,726.0,17879.0,398.0,0.0,51.85714285714287,116.82851149826868,1308.0,0.0,1051.7058823529412,487.3914962206822,19768.410494417458,32.938496389515784,31371.599999999995,76234.91617796972,223892.0,15.0,717177.0,55167.46153846153,102851.81474789786,260727.0,49.0,903399.0,56462.43749999999,100164.57874582794,228391.0,52.0,0,0,0,0,448,560,14.875449982361967,18.063046407153816,0.0,1308.0,581.4062500000001,622.230061144538,387170.2489919356,0,1,0,0,0,0,0,0,1.0,600.1612903225806,51.857142857142854,1051.7058823529412,0,0,0,0,0,0,14,726,17,17879,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
192.0.77.2-10.8.8.138-443-48309-6,10.8.8.138,48309,192.0.77.2,443,6,25/05/2015 01:51:13 上午,131608,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15.196644580876542,131608.0,0.0,131608.0,131608.0,0,0,0,0,0,131608.0,131608.0,0.0,131608.0,131608.0,0,0,0,0,0,40,0.0,15.196644580876542,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,89,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.163.110-32809-443-6,10.8.8.138,32809,108.160.163.110,443,6,25/05/2015 02:08:24 上午,96299765,3,6,1758.0,831.0,586.0,586.0,586.0,0.0,277.0,0.0,138.5,151.71914842893102,26.88480080922316,0.09345817199034702,1.2037470625E7,2.212651442395084E7,5.151946E7,3019.0,9.6024244E7,4.8012122E7,5350798.635604969,5.1795708E7,4.4228536E7,9.6299765E7,1.9259953E7,2.6132168175088335E7,5.151946E7,274903.0,0,1,0,0,96,192,0.03115272399678234,0.06230544799356468,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,0,0,1,1,0,0,0,2.0,318.44444444444446,586.0,138.5,0,0,0,0,0,0,3,1758,6,831,-1,45,3,0,276540.5,1000.5560953789648,277248.0,275833.0,4.77358905E7,5350775.30108119,5.151946E7,4.3952321E7,No Label
10.8.8.138-74.125.226.41-40427-443-17,10.8.8.138,40427,74.125.226.41,443,17,25/05/2015 01:51:39 上午,470246,7,6,3890.0,6412.0,1350.0,37.0,555.7142857142858,589.702951856756,1350.0,32.0,1068.6666666666667,528.9864522524813,21907.682361997762,27.64510490254037,39187.166666666664,65593.42179716351,207427.0,34.0,251656.0,41942.66666666667,63627.53803084532,164502.0,94.0,444754.0,88950.8,88122.81731878527,207427.0,34.0,0,0,0,0,56,48,14.885825716752509,12.759279185787864,32.0,1350.0,832.2857142857142,596.4224662449917,355719.7582417583,0,0,0,0,0,0,0,0,0.0,896.3076923076923,555.7142857142857,1068.6666666666667,0,0,0,0,0,0,7,3890,6,6412,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,6,25/05/2015 02:08:22 上午,204878,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.761907086168353,204878.0,0.0,204878.0,204878.0,0,0,0,0,0,204878.0,204878.0,0.0,204878.0,204878.0,0,0,0,0,0,64,0.0,9.761907086168353,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
172.230.99.79-10.8.8.138-443-50697-6,10.8.8.138,50697,172.230.99.79,443,6,25/05/2015 01:48:27 上午,197710,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.173739315158565,98855.0,139776.6258642696,197692.0,18.0,0,0,0,0,0,197692.0,197692.0,0.0,197692.0,197692.0,0,0,0,0,20,52,5.057913105052855,10.11582621010571,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-25819-17,10.8.8.138,25819,131.202.244.3,53,17,25/05/2015 02:04:22 上午,250865,0,2,0.0,74.0,0,0,0,0,37.0,37.0,37.0,0.0,294.9793713750424,7.972415442568712,250865.0,0.0,250865.0,250865.0,0,0,0,0,0,250865.0,250865.0,0.0,250865.0,250865.0,0,0,0,0,0,16,0.0,7.972415442568712,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.5,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:08:51 上午,90650114,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618855437953448,1.81300228E7,2.4526143111014843E7,4.4997208E7,214832.0,4.521204E7,4.521204E7,0.0,4.521204E7,4.521204E7,9.0650114E7,3.0216704666666668E7,2.5982175817783475E7,4.5223285E7,215073.0,0,0,0,0,64,128,0.022062851459844827,0.044125702919689654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,214952.5,170.41273426595797,215073.0,214832.0,4.4997066E7,200.8183258569795,4.4997208E7,4.4996924E7,No Label
10.8.8.138-74.125.226.35-54672-443-6,10.8.8.138,54672,74.125.226.35,443,6,25/05/2015 01:49:49 上午,213917,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.349420569660195,213917.0,0.0,213917.0,213917.0,0,0,0,0,0,213917.0,213917.0,0.0,213917.0,213917.0,0,0,0,0,0,64,0.0,9.349420569660195,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.40-53306-443-6,10.8.8.138,53306,74.125.226.40,443,6,25/05/2015 02:08:53 上午,213391,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.372466505147827,213391.0,0.0,213391.0,213391.0,0,0,0,0,0,213391.0,213391.0,0.0,213391.0,213391.0,0,0,0,0,0,64,0.0,9.372466505147827,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-15780-17,10.8.8.138,15780,131.202.244.3,53,17,25/05/2015 01:56:56 上午,254623,0,2,0.0,66.0,0,0,0,0,33.0,33.0,33.0,0.0,259.20674880116877,7.8547499636717815,254623.0,0.0,254623.0,254623.0,0,0,0,0,0,254623.0,254623.0,0.0,254623.0,254623.0,0,0,0,0,0,16,0.0,7.8547499636717815,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,0.0,33.0,0,0,0,0,0,0,0,0,2,66,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.40.143-39902-443-6,10.8.8.138,39902,23.235.40.143,443,6,25/05/2015 02:10:33 上午,1328339,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7640993752347858,332084.75,527141.4310204141,1107200.0,20.0,1107220.0,1107220.0,0.0,1107220.0,1107220.0,1328319.0,664159.5,626650.0503027986,1107268.0,221051.0,0,0,0,0,64,120,1.5056397500939143,2.2584596251408717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.72-39606-443-6,10.8.8.138,39606,74.125.226.72,443,6,25/05/2015 01:55:40 上午,207193,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.652835761825932,207193.0,0.0,207193.0,207193.0,0,0,0,0,0,207193.0,207193.0,0.0,207193.0,207193.0,0,0,0,0,0,64,0.0,9.652835761825932,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,25/05/2015 02:08:59 上午,103416209,17,17,8524.0,4727.0,1036.0,0.0,501.4117647058824,442.9341173955119,1237.0,0.0,278.05882352941177,407.1090871296407,128.13271853738132,0.3287685782409603,3133824.5151515147,8710776.091967747,2.9809977E7,16.0,1.03282025E8,6455126.562500001,1.1791639300362779E7,2.9809977E7,62.0,1.03416209E8,6463513.062499999,1.1862992658249803E7,2.9943299E7,30.0,0,1,0,0,544,544,0.16438428912048014,0.16438428912048014,0.0,1237.0,398.5428571428572,430.7040298680032,185505.9613445378,0,0,0,1,1,0,0,0,1.0,410.2647058823529,501.4117647058824,278.05882352941177,0,0,0,0,0,0,17,8524,17,4727,-1,83,11,0,1084646.5,1813851.483113488,3798721.0,21.0,2.466982175E7,1.011720078665225E7,2.9809977E7,9494999.0,No Label
10.8.8.138-74.125.226.45-47827-443-6,10.8.8.138,47827,74.125.226.45,443,6,25/05/2015 01:49:49 上午,207273,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.649110110820029,207273.0,0.0,207273.0,207273.0,0,0,0,0,0,207273.0,207273.0,0.0,207273.0,207273.0,0,0,0,0,0,64,0.0,9.649110110820029,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.40-44795-443-17,10.8.8.138,44795,74.125.226.40,443,17,25/05/2015 02:04:22 上午,458387,3,4,1791.0,2851.0,890.0,40.0,597.0,482.59403228800915,1350.0,32.0,712.75,736.6896112565545,10126.814242114197,15.270939184575479,76397.83333333333,101389.63527583411,207080.0,84.0,249745.0,124872.5,176477.58912819496,249661.0,84.0,432702.0,144234.0,109609.37437555239,207953.0,17669.0,0,0,0,0,24,32,6.54468822196092,8.726250962614559,32.0,1350.0,749.0,601.153415170727,361385.4285714286,0,0,0,0,0,0,0,0,1.0,856.0,597.0,712.75,0,0,0,0,0,0,3,1791,4,2851,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-38883-17,10.8.8.138,38883,131.202.244.3,53,17,25/05/2015 02:10:33 上午,253526,0,2,0.0,64.0,0,0,0,0,32.0,32.0,32.0,0.0,252.43959199450947,7.888737249828421,253526.0,0.0,253526.0,253526.0,0,0,0,0,0,253526.0,253526.0,0.0,253526.0,253526.0,0,0,0,0,0,16,0.0,7.888737249828421,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.0,0.0,32.0,0,0,0,0,0,0,0,0,2,64,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
