Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-158.46.65.195-61009-15816-17,131.202.240.87,61009,158.46.65.195,15816,17,02/04/2015 03:09:02 上午,316784,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1237.43623415324,6.313450174251225,316784.0,0.0,316784.0,316784.0,0,0,0,0,0,316784.0,316784.0,0.0,316784.0,316784.0,0,0,0,0,0,16,0.0,6.313450174251225,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17606-53-17,131.202.240.87,17606,131.202.244.3,53,17,02/04/2015 03:10:56 上午,530,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,298113.2075471698,3773.5849056603774,530.0,0.0,530.0,530.0,0,0,0,0,0,530.0,530.0,0.0,530.0,530.0,0,0,0,0,0,16,0.0,3773.5849056603774,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-119.101.53.23-61009-27022-17,119.101.53.23,27022,131.202.240.87,61009,17,02/04/2015 03:05:17 上午,343,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1131195.335276968,5830.903790087464,343.0,0.0,343.0,343.0,0,0,0,0,0,343.0,343.0,0.0,343.0,343.0,0,0,0,0,0,16,0.0,5830.903790087464,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.31.230.180-61009-33386-17,173.31.230.180,33386,131.202.240.87,61009,17,02/04/2015 03:07:24 上午,279,0,2,0.0,425.0,0,0,0,0,319.0,106.0,212.5,150.61374439273462,1523297.4910394265,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,279.0,279.0,0.0,279.0,279.0,0,0,0,0,0,16,0.0,7168.458781362007,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,265.5,0.0,212.5,0,0,0,0,0,0,0,0,2,425,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-103.16.202.156-61009-42017-17,131.202.240.87,61009,103.16.202.156,42017,17,02/04/2015 03:07:21 上午,305474,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1283.2516024277024,6.547202053202564,305474.0,0.0,305474.0,305474.0,0,0,0,0,0,305474.0,305474.0,0.0,305474.0,305474.0,0,0,0,0,0,16,0.0,6.547202053202564,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-27.198.127.245-61009-18305-17,27.198.127.245,18305,131.202.240.87,61009,17,02/04/2015 03:09:59 上午,234,0,2,0.0,458.0,0,0,0,0,357.0,101.0,229.0,181.01933598375618,1957264.9572649573,8547.008547008547,234.0,0.0,234.0,234.0,0,0,0,0,0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,16,0.0,8547.008547008547,101.0,357.0,186.33333333333331,147.8016689125442,21845.333333333332,0,0,0,0,0,0,0,0,0.0,279.5,0.0,229.0,0,0,0,0,0,0,0,0,2,458,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-213.49.228.222-61009-18992-17,213.49.228.222,18992,131.202.240.87,61009,17,02/04/2015 03:05:17 上午,249,0,2,0.0,391.0,0,0,0,0,293.0,98.0,195.5,137.88582233137677,1570281.124497992,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,16,0.0,8032.128514056226,98.0,293.0,163.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,195.5,0,0,0,0,0,0,0,0,2,391,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-85.238.79.158-61009-13304-17,131.202.240.87,61009,85.238.79.158,13304,17,02/04/2015 03:10:26 上午,14253939,2,4,206.0,340.0,103.0,103.0,103.0,0.0,103.0,79.0,85.0,12.0,38.30520110967221,0.42093627593046384,2850787.8,3599757.573666204,6797810.0,204686.0,7002496.0,7002496.0,0.0,7002496.0,7002496.0,1.4253939E7,4751313.0,3927402.3161258893,7042458.0,216422.0,0,0,0,0,16,32,0.14031209197682126,0.2806241839536425,79.0,103.0,92.71428571428571,12.828539611796371,164.57142857142858,0,0,0,0,0,0,0,0,2.0,108.16666666666667,103.0,85.0,0,0,0,0,0,0,2,206,4,340,-1,-1,2,0,210554.0,8298.605184005322,216422.0,204686.0,6794091.5,5258.753131684354,6797810.0,6790373.0,No Label
131.202.240.87-69.65.67.231-61009-11036-17,131.202.240.87,61009,69.65.67.231,11036,17,02/04/2015 03:07:15 上午,128728,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,3045.180535703188,15.536635386240755,128728.0,0.0,128728.0,128728.0,0,0,0,0,0,128728.0,128728.0,0.0,128728.0,128728.0,0,0,0,0,0,16,0.0,15.536635386240755,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-46.177.127.235-61009-29507-17,46.177.127.235,29507,131.202.240.87,61009,17,02/04/2015 03:09:04 上午,990,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,395959.595959596,2020.2020202020203,990.0,0.0,990.0,990.0,0,0,0,0,0,990.0,990.0,0.0,990.0,990.0,0,0,0,0,0,16,0.0,2020.2020202020203,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-88.114.194.209-61009-53542-17,88.114.194.209,53542,131.202.240.87,61009,17,02/04/2015 03:07:49 上午,9327487,1,3,137.0,495.0,137.0,137.0,137.0,0.0,319.0,70.0,165.0,134.57711543943867,67.75672804475633,0.42884005091617927,3109162.333333333,5384841.749208823,9327042.0,176.0,0,0,0,0,0,9327487.0,4663743.5,6595148.885681088,9327218.0,269.0,0,0,0,0,8,24,0.10721001272904482,0.3216300381871344,70.0,319.0,147.6,98.70815569141183,9743.3,0,0,0,0,0,0,0,0,3.0,184.5,137.0,165.0,0,0,0,0,0,0,1,137,3,495,-1,-1,1,0,269.0,0.0,269.0,269.0,9327042.0,0.0,9327042.0,9327042.0,No Label
131.202.240.87-5.138.163.91-61009-22871-17,5.138.163.91,22871,131.202.240.87,61009,17,02/04/2015 03:08:14 上午,256,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1531250.0,7812.5,256.0,0.0,256.0,256.0,0,0,0,0,0,256.0,256.0,0.0,256.0,256.0,0,0,0,0,0,16,0.0,7812.5,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17608-53-17,131.202.240.87,17608,131.202.244.3,53,17,02/04/2015 03:10:56 上午,360,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,438888.8888888889,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,360.0,360.0,0.0,360.0,360.0,0,0,0,0,0,16,0.0,5555.555555555556,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.111.189.182-61009-8621-17,78.111.189.182,8621,131.202.240.87,61009,17,02/04/2015 03:10:59 上午,254,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1527559.0551181103,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,254.0,254.0,0.0,254.0,254.0,0,0,0,0,0,16,0.0,7874.0157480314965,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-195.24.254.221-61009-51894-17,195.24.254.221,51894,131.202.240.87,61009,17,02/04/2015 03:07:30 上午,243,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1596707.8189300413,8230.45267489712,243.0,0.0,243.0,243.0,0,0,0,0,0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,16,0.0,8230.45267489712,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-73.13.49.197-61009-1024-17,73.13.49.197,1024,131.202.240.87,61009,17,02/04/2015 03:09:38 上午,63995453,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.25087038605696,0.06250444074518857,2.1331817666666664E7,3.694731570249106E7,6.3994903E7,266.0,0,0,0,0,0,6.3995453E7,3.19977265E7,4.52512426005974E7,6.3995187E7,266.0,0,0,0,0,8,24,0.015626110186297143,0.04687833055889143,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,266.0,0.0,266.0,266.0,6.3994903E7,0.0,6.3994903E7,6.3994903E7,No Label
131.202.240.87-46.227.149.115-61009-6881-17,131.202.240.87,61009,46.227.149.115,6881,17,02/04/2015 03:07:15 上午,151775,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2582.7705485093065,13.177400757700545,151775.0,0.0,151775.0,151775.0,0,0,0,0,0,151775.0,151775.0,0.0,151775.0,151775.0,0,0,0,0,0,16,0.0,13.177400757700545,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-36.234.170.170-61009-1035-17,36.234.170.170,1035,131.202.240.87,61009,17,02/04/2015 03:06:17 上午,258,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1503875.9689922482,7751.937984496125,258.0,0.0,258.0,258.0,0,0,0,0,0,258.0,258.0,0.0,258.0,258.0,0,0,0,0,0,16,0.0,7751.937984496125,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-36.62.135.144-61009-6285-17,36.62.135.144,6285,131.202.240.87,61009,17,02/04/2015 03:06:49 上午,210,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1847619.0476190476,9523.809523809523,210.0,0.0,210.0,210.0,0,0,0,0,0,210.0,210.0,0.0,210.0,210.0,0,0,0,0,0,16,0.0,9523.809523809523,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-184.79.113.159-61009-1024-17,184.79.113.159,1024,131.202.240.87,61009,17,02/04/2015 03:07:10 上午,319,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1228840.1253918495,6269.592476489028,319.0,0.0,319.0,319.0,0,0,0,0,0,319.0,319.0,0.0,319.0,319.0,0,0,0,0,0,16,0.0,6269.592476489028,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-188.32.223.69-61009-39873-17,188.32.223.69,39873,131.202.240.87,61009,17,02/04/2015 03:09:22 上午,286,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1356643.3566433566,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,286.0,286.0,0.0,286.0,286.0,0,0,0,0,0,16,0.0,6993.006993006993,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-93.150.140.75-61009-39703-17,93.150.140.75,39703,131.202.240.87,61009,17,02/04/2015 03:10:19 上午,13103526,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,59.831224053739426,0.3052613472129563,4367842.0,7564873.93025244,1.3103006E7,239.0,0,0,0,0,0,1.3103526E7,6551763.0,9265194.698043209,1.3103245E7,281.0,0,0,0,0,8,24,0.07631533680323907,0.22894601040971718,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,281.0,0.0,281.0,281.0,1.3103006E7,0.0,1.3103006E7,1.3103006E7,No Label
131.202.240.87-91.124.61.97-61009-35691-17,131.202.240.87,61009,91.124.61.97,35691,17,02/04/2015 03:07:15 上午,12845445,3,4,867.0,412.0,289.0,289.0,289.0,0.0,103.0,103.0,103.0,0.0,99.56836839829217,0.5449402492478852,2140907.5,2517165.246325219,5848878.0,137.0,6996430.0,3498215.0,707143.5507391692,3998241.0,2998189.0,1.284523E7,4281743.333333333,1446350.682791118,5848878.0,2998179.0,0,0,0,0,24,32,0.2335458211062365,0.31139442814164864,103.0,289.0,172.75,96.26414552825841,9266.785714285714,0,0,0,0,0,0,0,0,1.0,197.42857142857142,289.0,103.0,0,0,0,0,0,0,3,867,4,412,-1,-1,3,0,0,0,0,0,5848878.0,0.0,5848878.0,5848878.0,No Label
131.202.240.87-212.233.162.100-61009-11428-17,212.233.162.100,11428,131.202.240.87,61009,17,02/04/2015 03:08:36 上午,36076108,1,3,201.0,532.0,201.0,201.0,201.0,0.0,345.0,70.0,177.33333333333334,147.0929411404005,20.318156271180918,0.11087670543618508,1.2025369333333332E7,2.0828159221671857E7,3.6075656E7,185.0,0,0,0,0,0,3.6076108E7,1.8038054E7,2.5509283010597102E7,3.6075841E7,267.0,0,0,0,0,8,24,0.02771917635904627,0.08315752907713882,70.0,345.0,170.0,108.63240768757728,11801.0,0,0,0,0,0,0,0,0,3.0,212.5,201.0,177.33333333333334,0,0,0,0,0,0,1,201,3,532,-1,-1,1,0,267.0,0.0,267.0,267.0,3.6075656E7,0.0,3.6075656E7,3.6075656E7,No Label
131.202.240.87-23.233.172.187-61009-36681-17,131.202.240.87,61009,23.233.172.187,36681,17,02/04/2015 03:05:43 上午,68937,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,5686.351306265141,29.011996460536434,68937.0,0.0,68937.0,68937.0,0,0,0,0,0,68937.0,68937.0,0.0,68937.0,68937.0,0,0,0,0,0,16,0.0,29.011996460536434,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-119.125.98.201-61009-18168-17,131.202.240.87,61009,119.125.98.201,18168,17,02/04/2015 03:07:59 上午,385333,0,2,0.0,402.0,0,0,0,0,299.0,103.0,201.0,138.59292911256333,1043.253497624133,5.190315908577776,385333.0,0.0,385333.0,385333.0,0,0,0,0,0,385333.0,385333.0,0.0,385333.0,385333.0,0,0,0,0,0,16,0.0,5.190315908577776,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,0.0,252.5,0.0,201.0,0,0,0,0,0,0,0,0,2,402,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-119.197.197.35-61009-52731-17,119.197.197.35,52731,131.202.240.87,61009,17,02/04/2015 03:10:42 上午,1798006,1,3,65.0,456.0,65.0,65.0,65.0,0.0,287.0,68.0,152.0,118.07201192492656,289.7654401598215,2.2246866806896084,599335.3333333333,1037819.4404834269,1797706.0,150.0,0,0,0,0,0,1798006.0,899003.0,1271170.1031797435,1797856.0,150.0,0,0,0,0,8,24,0.5561716701724021,1.6685150105172062,65.0,287.0,124.4,92.52459132576593,8560.8,0,0,0,0,0,0,0,0,3.0,155.5,65.0,152.0,0,0,0,0,0,0,1,65,3,456,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-87.205.34.201-61009-18858-17,131.202.240.87,61009,87.205.34.201,18858,17,02/04/2015 03:07:20 上午,207701,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1887.3284192180106,9.62922662866332,207701.0,0.0,207701.0,207701.0,0,0,0,0,0,207701.0,207701.0,0.0,207701.0,207701.0,0,0,0,0,0,16,0.0,9.62922662866332,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.111.24.17-61009-52776-17,131.202.240.87,61009,109.111.24.17,52776,17,02/04/2015 03:05:22 上午,201216,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1948.1552162849873,9.939567430025445,201216.0,0.0,201216.0,201216.0,0,0,0,0,0,201216.0,201216.0,0.0,201216.0,201216.0,0,0,0,0,0,16,0.0,9.939567430025445,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.230.140.75-61009-17953-17,77.230.140.75,17953,131.202.240.87,61009,17,02/04/2015 03:10:13 上午,223,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1757847.533632287,8968.609865470851,223.0,0.0,223.0,223.0,0,0,0,0,0,223.0,223.0,0.0,223.0,223.0,0,0,0,0,0,16,0.0,8968.609865470851,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54956-5355-17,131.202.240.87,54956,224.0.0.252,5355,17,02/04/2015 03:07:25 上午,410699,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.13442204631616,4.869746456650735,410699.0,0.0,410699.0,410699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4348732283253676,2.4348732283253676,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-115.139.119.18-61009-34679-17,115.139.119.18,34679,131.202.240.87,61009,17,02/04/2015 03:10:09 上午,560,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,700000.0000000001,3571.4285714285716,560.0,0.0,560.0,560.0,0,0,0,0,0,560.0,560.0,0.0,560.0,560.0,0,0,0,0,0,16,0.0,3571.4285714285716,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-58.61.204.192-61009-9536-17,58.61.204.192,9536,131.202.240.87,61009,17,02/04/2015 03:07:03 上午,289,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,1456747.4048442908,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,289.0,289.0,0.0,289.0,289.0,0,0,0,0,0,16,0.0,6920.415224913495,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.240.87-32469-17100-6,131.202.240.183,32469,131.202.240.87,17100,6,02/04/2015 03:10:35 上午,140,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21428.57142857143,70.0,65.05382386916237,116.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,20,40,7142.857142857143,14285.714285714286,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-70.67.255.20-61009-45536-17,70.67.255.20,45536,131.202.240.87,61009,17,02/04/2015 03:06:22 上午,290,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1351724.1379310344,6896.551724137931,290.0,0.0,290.0,290.0,0,0,0,0,0,290.0,290.0,0.0,290.0,290.0,0,0,0,0,0,16,0.0,6896.551724137931,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-193.194.108.5-61009-51501-17,193.194.108.5,51501,131.202.240.87,61009,17,02/04/2015 03:09:17 上午,415,0,2,0.0,462.0,0,0,0,0,345.0,117.0,231.0,161.22034611053283,1113253.0120481928,4819.277108433735,415.0,0.0,415.0,415.0,0,0,0,0,0,415.0,415.0,0.0,415.0,415.0,0,0,0,0,0,16,0.0,4819.277108433735,117.0,345.0,193.0,131.63586137523467,17328.0,0,0,0,0,0,0,0,0,0.0,289.5,0.0,231.0,0,0,0,0,0,0,0,0,2,462,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-79.95.172.67-61009-15455-17,131.202.240.87,61009,79.95.172.67,15455,17,02/04/2015 03:07:20 上午,205200,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1910.3313840155945,9.746588693957115,205200.0,0.0,205200.0,205200.0,0,0,0,0,0,205200.0,205200.0,0.0,205200.0,205200.0,0,0,0,0,0,16,0.0,9.746588693957115,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64523-5355-17,131.202.240.87,64523,224.0.0.252,5355,17,02/04/2015 03:10:22 上午,410021,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.311576724119,4.877798942005409,410021.0,0.0,410021.0,410021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4388994710027045,2.4388994710027045,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.72.152.166-61009-42782-17,131.202.240.87,61009,109.72.152.166,42782,17,02/04/2015 03:09:44 上午,219410,0,2,0.0,397.0,0,0,0,0,294.0,103.0,198.5,135.0573952066306,1809.397930814457,9.115354815186182,219410.0,0.0,219410.0,219410.0,0,0,0,0,0,219410.0,219410.0,0.0,219410.0,219410.0,0,0,0,0,0,16,0.0,9.115354815186182,103.0,294.0,166.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,250.0,0.0,198.5,0,0,0,0,0,0,0,0,2,397,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.168.228-17609-80-17,131.202.240.87,17609,77.72.168.228,80,17,02/04/2015 03:10:56 上午,4050306,29,30,4988.0,5160.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2505.489708678801,14.566800631853495,69832.86206896554,65373.44414691461,142792.0,71.0,3909119.0,139611.39285714284,5573.2829166997,151906.0,129826.0,4049389.0,139634.10344827588,5753.1296845706265,151750.0,129415.0,0,0,0,0,232,240,7.159952852944938,7.406847778908556,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,174.91525423728814,172.0,172.0,0,0,0,0,0,0,29,4988,30,5160,-1,-1,29,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.242.140.13-61009-65070-17,89.242.140.13,65070,131.202.240.87,61009,17,02/04/2015 03:09:53 上午,257,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,1638132.2957198443,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,257.0,257.0,0.0,257.0,257.0,0,0,0,0,0,16,0.0,7782.101167315174,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
