Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-73.13.49.197-61009-1024-17,73.13.49.197,1024,131.202.240.87,61009,17,02/04/2015 03:00:07 上午,58977556,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,13.293192413737863,0.06782241027417277,1.9659185333333336E7,3.405021419826608E7,5.8976986E7,284.0,0,0,0,0,0,5.8977556E7,2.9488778E7,4.1703025320330516E7,5.897727E7,286.0,0,0,0,0,8,24,0.016955602568543192,0.050866807705629576,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,286.0,0.0,286.0,286.0,5.8976986E7,0.0,5.8976986E7,5.8976986E7,No Label
131.202.240.87-87.97.249.238-61009-60523-17,131.202.240.87,61009,87.97.249.238,60523,17,02/04/2015 02:57:10 上午,201964,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1940.9399694995147,9.902754946426095,201964.0,0.0,201964.0,201964.0,0,0,0,0,0,201964.0,201964.0,0.0,201964.0,201964.0,0,0,0,0,0,16,0.0,9.902754946426095,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-182.89.62.13-61009-9927-17,182.89.62.13,9927,131.202.240.87,61009,17,02/04/2015 02:58:18 上午,328,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1182926.8292682928,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,328.0,328.0,0.0,328.0,328.0,0,0,0,0,0,16,0.0,6097.560975609756,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-88.113.76.119-61009-6881-17,88.113.76.119,6881,131.202.240.87,61009,17,02/04/2015 02:56:29 上午,266,0,2,0.0,133.0,0,0,0,0,68.0,65.0,66.5,2.1213203435596424,500000.0,7518.796992481202,266.0,0.0,266.0,266.0,0,0,0,0,0,266.0,266.0,0.0,266.0,266.0,0,0,0,0,0,16,0.0,7518.796992481202,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,66.5,0,0,0,0,0,0,0,0,2,133,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.215.116.204-61009-31347-17,37.215.116.204,31347,131.202.240.87,61009,17,02/04/2015 02:58:53 上午,240,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1616666.6666666665,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,16,0.0,8333.333333333334,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-62.76.12.252-61009-11131-17,62.76.12.252,11131,131.202.240.87,61009,17,02/04/2015 02:56:22 上午,345,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1124637.6811594204,5797.101449275363,345.0,0.0,345.0,345.0,0,0,0,0,0,345.0,345.0,0.0,345.0,345.0,0,0,0,0,0,16,0.0,5797.101449275363,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-16932-443-6,74.125.226.163,443,131.202.240.87,16932,6,02/04/2015 03:00:13 上午,146,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13698.630136986301,146.0,0.0,146.0,146.0,0,0,0,0,0,146.0,146.0,0.0,146.0,146.0,0,0,0,0,0,40,0.0,13698.630136986301,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16537,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-220.132.254.106-61009-8941-17,220.132.254.106,8941,131.202.240.87,61009,17,02/04/2015 02:55:31 上午,255,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1521568.6274509802,7843.137254901961,255.0,0.0,255.0,255.0,0,0,0,0,0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,16,0.0,7843.137254901961,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.233.171.95-16928-443-6,64.233.171.95,443,131.202.240.87,16928,6,02/04/2015 03:00:13 上午,112,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,17857.14285714286,112.0,0.0,112.0,112.0,0,0,0,0,0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,0,40,0.0,17857.14285714286,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16450,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-118.169.178.239-61009-22515-17,118.169.178.239,22515,131.202.240.87,61009,17,02/04/2015 02:58:50 上午,284,0,2,0.0,391.0,0,0,0,0,293.0,98.0,195.5,137.88582233137677,1376760.5633802817,7042.2535211267605,284.0,0.0,284.0,284.0,0,0,0,0,0,284.0,284.0,0.0,284.0,284.0,0,0,0,0,0,16,0.0,7042.2535211267605,98.0,293.0,163.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,195.5,0,0,0,0,0,0,0,0,2,391,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-177.205.99.85-61009-24587-17,177.205.99.85,24587,131.202.240.87,61009,17,02/04/2015 03:00:52 上午,310,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1264516.1290322582,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,310.0,310.0,0.0,310.0,310.0,0,0,0,0,0,16,0.0,6451.612903225807,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-93.150.140.75-61009-39703-17,93.150.140.75,39703,131.202.240.87,61009,17,02/04/2015 02:59:01 上午,302,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1298013.2450331126,6622.51655629139,302.0,0.0,302.0,302.0,0,0,0,0,0,302.0,302.0,0.0,302.0,302.0,0,0,0,0,0,16,0.0,6622.51655629139,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-121.211.30.24-61009-6881-17,121.211.30.24,6881,131.202.240.87,61009,17,02/04/2015 02:56:14 上午,239,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1623430.9623430963,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,16,0.0,8368.200836820084,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-31.133.118.139-61009-8621-17,131.202.240.87,61009,31.133.118.139,8621,17,02/04/2015 02:56:15 上午,241723,0,2,0.0,424.0,0,0,0,0,307.0,117.0,212.0,134.35028842544403,1754.0738779512087,8.273933386562305,241723.0,0.0,241723.0,241723.0,0,0,0,0,0,241723.0,241723.0,0.0,241723.0,241723.0,0,0,0,0,0,16,0.0,8.273933386562305,117.0,307.0,180.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,0.0,270.5,0.0,212.0,0,0,0,0,0,0,0,0,2,424,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-23.233.172.187-61009-36681-17,131.202.240.87,61009,23.233.172.187,36681,17,02/04/2015 02:56:15 上午,64801,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,6728.291230073611,30.863721238869772,64801.0,0.0,64801.0,64801.0,0,0,0,0,0,64801.0,64801.0,0.0,64801.0,64801.0,0,0,0,0,0,16,0.0,30.863721238869772,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-70.81.87.136-61009-56133-17,131.202.240.87,61009,70.81.87.136,56133,17,02/04/2015 02:56:15 上午,75536,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,5772.082185977547,26.47744122008049,75536.0,0.0,75536.0,75536.0,0,0,0,0,0,75536.0,75536.0,0.0,75536.0,75536.0,0,0,0,0,0,16,0.0,26.47744122008049,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-119.197.197.35-61009-52731-17,119.197.197.35,52731,131.202.240.87,61009,17,02/04/2015 02:58:16 上午,80954735,1,3,65.0,201.0,65.0,65.0,65.0,0.0,68.0,65.0,67.0,1.7320508075688772,3.285786804193726,0.049410327882612425,2.6984911666666664E7,4.6738808495846204E7,8.0954239E7,203.0,0,0,0,0,0,8.0954735E7,4.04773675E7,5.724335500230678E7,8.0954532E7,203.0,0,0,0,0,8,24,0.012352581970653106,0.03705774591195932,65.0,68.0,66.2,1.6431676725154984,2.7,0,0,0,0,0,0,0,0,3.0,82.75,65.0,67.0,0,0,0,0,0,0,1,65,3,201,-1,-1,1,0,203.0,0.0,203.0,203.0,8.0954239E7,0.0,8.0954239E7,8.0954239E7,No Label
131.202.240.87-119.125.98.201-61009-18168-17,119.125.98.201,18168,131.202.240.87,61009,17,02/04/2015 03:00:42 上午,270,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1437037.037037037,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,270.0,270.0,0.0,270.0,270.0,0,0,0,0,0,16,0.0,7407.407407407407,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-118.117.208.234-61009-26349-17,118.117.208.234,26349,131.202.240.87,61009,17,02/04/2015 02:57:51 上午,277,0,2,0.0,424.0,0,0,0,0,323.0,101.0,212.0,156.97770542341354,1530685.9205776174,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,277.0,277.0,0.0,277.0,277.0,0,0,0,0,0,16,0.0,7220.216606498195,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,212.0,0,0,0,0,0,0,0,0,2,424,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-120.219.100.53-61009-1025-17,120.219.100.53,1025,131.202.240.87,61009,17,02/04/2015 03:00:24 上午,308,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,1366883.1168831168,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,308.0,308.0,0.0,308.0,308.0,0,0,0,0,0,16,0.0,6493.506493506494,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.237-59493-443-17,131.202.240.87,59493,216.58.219.237,443,17,02/04/2015 03:00:09 上午,2216212,9,10,1202.0,3586.0,330.0,37.0,133.55555555555557,120.80677869133743,1350.0,29.0,358.6,542.1927086685447,2160.443134501573,8.573187041672908,123122.88888888889,321301.18345544464,1207727.0,73.0,2132965.0,266620.625,476108.983758052,1260345.0,73.0,2216212.0,246245.77777777778,446335.3113119603,1235074.0,1722.0,0,0,0,0,72,80,4.060983335529272,4.5122037061436355,29.0,1350.0,306.90000000000003,467.2276465324056,218301.67368421052,0,0,0,0,0,0,0,0,1.0,323.05263157894734,133.55555555555554,358.6,0,0,0,0,0,0,9,1202,10,3586,-1,-1,9,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56995-5355-17,131.202.240.87,56995,224.0.0.252,5355,17,02/04/2015 02:57:22 上午,411182,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0085752781007,4.8640261490045775,411182.0,0.0,411182.0,411182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4320130745022888,2.4320130745022888,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-188.242.112.199-61009-17729-17,131.202.240.87,61009,188.242.112.199,17729,17,02/04/2015 02:58:29 上午,7180190,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,109.18931114636243,0.5570883221753186,2393396.666666667,3831913.716261019,6818094.0,170906.0,0,0,0,0,0,7180190.0,3590095.0,4806777.548217725,6989000.0,191190.0,0,0,0,0,8,24,0.13927208054382964,0.4178162416314889,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,191190.0,0.0,191190.0,191190.0,6818094.0,0.0,6818094.0,6818094.0,No Label
131.202.240.87-186.2.136.54-61009-10720-17,186.2.136.54,10720,131.202.240.87,61009,17,02/04/2015 03:00:56 上午,280,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1385714.285714286,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,280.0,280.0,0.0,280.0,280.0,0,0,0,0,0,16,0.0,7142.857142857143,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-92.222.193.29-61009-12885-17,131.202.240.87,61009,92.222.193.29,12885,17,02/04/2015 02:56:15 上午,55617214,1,2,103.0,406.0,103.0,103.0,103.0,0.0,289.0,117.0,203.0,121.62236636408618,9.151842808954797,0.05394013443391825,2.7808607E7,3.91517783969552E7,5.5493095E7,124119.0,0,0,0,0,0,5.5617214E7,5.5617214E7,0.0,5.5617214E7,5.5617214E7,0,0,0,0,8,16,0.017980044811306082,0.035960089622612164,103.0,289.0,156.5,88.57953111940328,7846.333333333335,0,0,0,0,0,0,0,0,2.0,208.66666666666666,103.0,203.0,0,0,0,0,0,0,1,103,2,406,-1,-1,1,0,0,0,0,0,5.5493095E7,0.0,5.5493095E7,5.5493095E7,No Label
131.202.240.87-46.61.122.123-61009-6881-17,131.202.240.87,61009,46.61.122.123,6881,17,02/04/2015 02:56:15 上午,14244159,1,3,191.0,519.0,191.0,191.0,191.0,0.0,322.0,80.0,173.0,130.3572015655445,49.844992603634935,0.2808168597387884,4748053.0,7776263.862351315,1.3727308E7,254632.0,0,0,0,0,0,1.4244159E7,7122079.5,9712037.393385205,1.3989527E7,254632.0,0,0,0,0,8,24,0.0702042149346971,0.21061264480409128,80.0,322.0,165.4,96.38101472800543,9289.3,0,0,0,0,0,0,0,0,3.0,206.75,191.0,173.0,0,0,0,0,0,0,1,191,3,519,-1,-1,1,0,254632.0,0.0,254632.0,254632.0,1.3727308E7,0.0,1.3727308E7,1.3727308E7,No Label
131.202.240.87-109.72.73.135-61009-32022-17,109.72.73.135,32022,131.202.240.87,61009,17,02/04/2015 02:56:00 上午,180,0,2,0.0,267.0,0,0,0,0,197.0,70.0,133.5,89.80256121069154,1483333.3333333333,11111.111111111111,180.0,0.0,180.0,180.0,0,0,0,0,0,180.0,180.0,0.0,180.0,180.0,0,0,0,0,0,16,0.0,11111.111111111111,70.0,197.0,154.66666666666666,73.32348418708247,5376.333333333334,0,0,0,0,0,0,0,0,0.0,232.0,0.0,133.5,0,0,0,0,0,0,0,0,2,267,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-24.118.156.95-61009-61799-17,131.202.240.87,61009,24.118.156.95,61799,17,02/04/2015 03:00:28 上午,7001469,1,2,103.0,392.0,103.0,103.0,103.0,0.0,289.0,103.0,196.0,131.52186130069785,70.6994489299317,0.42848150866625273,3500734.5,4824636.944190153,6912268.0,89201.0,0,0,0,0,0,89201.0,89201.0,0.0,89201.0,89201.0,0,0,0,0,8,16,0.14282716955541758,0.28565433911083515,103.0,289.0,149.5,93.0,8649.0,0,0,0,0,0,0,0,0,2.0,199.33333333333334,103.0,196.0,0,0,0,0,0,0,1,103,2,392,-1,-1,1,0,89201.0,0.0,89201.0,89201.0,6912268.0,0.0,6912268.0,6912268.0,No Label
131.202.240.87-131.202.244.3-61988-53-17,131.202.240.87,61988,131.202.244.3,53,17,02/04/2015 03:00:08 上午,1146,0,2,0.0,272.0,0,0,0,0,241.0,31.0,136.0,148.49242404917499,237347.29493891794,1745.2006980802792,1146.0,0.0,1146.0,1146.0,0,0,0,0,0,1146.0,1146.0,0.0,1146.0,1146.0,0,0,0,0,0,16,0.0,1745.2006980802792,31.0,241.0,101.0,121.2435565298214,14700.0,0,0,0,0,0,0,0,0,0.0,151.5,0.0,136.0,0,0,0,0,0,0,0,0,2,272,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-197.87.231.245-61009-21371-17,131.202.240.87,61009,197.87.231.245,21371,17,02/04/2015 02:57:47 上午,329444,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1189.8835613943493,6.070834496909945,329444.0,0.0,329444.0,329444.0,0,0,0,0,0,329444.0,329444.0,0.0,329444.0,329444.0,0,0,0,0,0,16,0.0,6.070834496909945,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-171.96.153.20-61009-35331-17,171.96.153.20,35331,131.202.240.87,61009,17,02/04/2015 02:55:32 上午,201,0,2,0.0,207.0,0,0,0,0,137.0,70.0,103.5,47.37615433949868,1029850.7462686567,9950.248756218905,201.0,0.0,201.0,201.0,0,0,0,0,0,201.0,201.0,0.0,201.0,201.0,0,0,0,0,0,16,0.0,9950.248756218905,70.0,137.0,114.66666666666667,38.68246803570492,1496.3333333333333,0,0,0,0,0,0,0,0,0.0,172.0,0.0,103.5,0,0,0,0,0,0,0,0,2,207,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-172.56.11.75-61009-51267-17,172.56.11.75,51267,131.202.240.87,61009,17,02/04/2015 03:00:25 上午,255,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1521568.6274509802,7843.137254901961,255.0,0.0,255.0,255.0,0,0,0,0,0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,16,0.0,7843.137254901961,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.215.83.138-61009-7378-17,178.215.83.138,7378,131.202.240.87,61009,17,02/04/2015 02:55:53 上午,235,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1651063.829787234,8510.638297872341,235.0,0.0,235.0,235.0,0,0,0,0,0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,16,0.0,8510.638297872341,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-123.193.18.8-61009-8635-17,123.193.18.8,8635,131.202.240.87,61009,17,02/04/2015 03:01:12 上午,267,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1453183.520599251,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,267.0,267.0,0.0,267.0,267.0,0,0,0,0,0,16,0.0,7490.636704119851,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-80.234.123.233-61009-6881-17,131.202.240.87,61009,80.234.123.233,6881,17,02/04/2015 02:56:15 上午,14243831,1,3,191.0,519.0,191.0,191.0,191.0,0.0,322.0,80.0,173.0,130.3572015655445,49.84614040983777,0.2808233262526072,4747943.666666666,7857900.149680023,1.3821465E7,209533.0,0,0,0,0,0,1.4243831E7,7121915.5,9770918.17505461,1.4030998E7,212833.0,0,0,0,0,8,24,0.0702058315631518,0.2106174946894554,80.0,322.0,165.4,96.38101472800543,9289.3,0,0,0,0,0,0,0,0,3.0,206.75,191.0,173.0,0,0,0,0,0,0,1,191,3,519,-1,-1,1,0,212833.0,0.0,212833.0,212833.0,1.3821465E7,0.0,1.3821465E7,1.3821465E7,No Label
131.202.240.87-224.0.0.252-52946-5355-17,131.202.240.87,52946,224.0.0.252,5355,17,02/04/2015 03:00:45 上午,411738,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86407375564073,4.857457897983669,411738.0,0.0,411738.0,411738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4287289489918344,2.4287289489918344,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-94.52.131.246-61009-1030-17,94.52.131.246,1030,131.202.240.87,61009,17,02/04/2015 02:59:42 上午,194,0,2,0.0,425.0,0,0,0,0,319.0,106.0,212.5,150.61374439273462,2190721.649484536,10309.278350515464,194.0,0.0,194.0,194.0,0,0,0,0,0,194.0,194.0,0.0,194.0,194.0,0,0,0,0,0,16,0.0,10309.278350515464,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,265.5,0.0,212.5,0,0,0,0,0,0,0,0,2,425,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.5-55054-53-17,131.202.240.87,55054,131.202.244.5,53,17,02/04/2015 03:00:31 上午,101686,0,2,0.0,138.0,0,0,0,0,105.0,33.0,69.0,50.91168824543142,1357.118974096729,19.668390928938106,101686.0,0.0,101686.0,101686.0,0,0,0,0,0,101686.0,101686.0,0.0,101686.0,101686.0,0,0,0,0,0,16,0.0,19.668390928938106,33.0,105.0,57.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,0.0,85.5,0.0,69.0,0,0,0,0,0,0,0,0,2,138,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62670-5355-17,131.202.240.87,62670,224.0.0.252,5355,17,02/04/2015 02:59:42 上午,411460,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.93627570116172,4.86073980459826,411460.0,0.0,411460.0,411460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43036990229913,2.43036990229913,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.56.90.7-61009-54799-17,78.56.90.7,54799,131.202.240.87,61009,17,02/04/2015 02:55:24 上午,368,0,2,0.0,425.0,0,0,0,0,319.0,106.0,212.5,150.61374439273462,1154891.3043478262,5434.782608695652,368.0,0.0,368.0,368.0,0,0,0,0,0,368.0,368.0,0.0,368.0,368.0,0,0,0,0,0,16,0.0,5434.782608695652,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,265.5,0.0,212.5,0,0,0,0,0,0,0,0,2,425,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-49705-53-17,131.202.240.87,49705,131.202.244.3,53,17,02/04/2015 03:00:08 上午,1085,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,105069.12442396313,1843.3179723502303,1085.0,0.0,1085.0,1085.0,0,0,0,0,0,1085.0,1085.0,0.0,1085.0,1085.0,0,0,0,0,0,16,0.0,1843.3179723502303,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
