Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-64.4.23.176-49539-443-17,10.8.8.130,49539,64.4.23.176,443,17,05/06/2015 10:36:37 下午,265928,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,165.45831954514003,7.520832706597274,265928.0,0.0,265928.0,265928.0,0,0,0,0,0,265928.0,265928.0,0.0,265928.0,265928.0,0,0,0,0,0,16,0.0,7.520832706597274,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-53472-17,10.8.8.130,53472,198.7.63.141,53,17,05/06/2015 10:26:05 下午,141167,0,2,0.0,445.0,0,0,0,0,409.0,36.0,222.5,263.75082938258225,3152.294799776152,14.167617077645627,141167.0,0.0,141167.0,141167.0,0,0,0,0,0,141167.0,141167.0,0.0,141167.0,141167.0,0,0,0,0,0,16,0.0,14.167617077645627,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,0.0,240.5,0.0,222.5,0,0,0,0,0,0,0,0,2,445,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 10:05:02 下午,10969064,12,16,319.0,7846.0,27.0,22.0,26.583333333333332,1.4433756729740645,525.0,22.0,490.375,124.93138116582239,744.3661555808226,2.552633479027928,406261.6296296296,1774508.1732751091,9269956.0,47.0,1.0835061E7,985005.5454545454,2841560.5905744596,9545357.0,57.0,1.0969064E7,731270.9333333333,2402042.9835997485,9403150.0,47.0,0,0,0,0,96,128,1.0939857767262549,1.4586477023016733,22.0,525.0,299.65517241379314,250.8360699543584,62918.73399014779,0,0,0,0,0,0,0,0,1.0,310.35714285714283,26.583333333333332,490.375,0,0,0,0,0,0,12,319,16,7846,-1,-1,12,0,1565914.0,0.0,1565914.0,1565914.0,9269956.0,0.0,9269956.0,9269956.0,No Label
10.8.8.130-111.221.77.155-49539-443-17,10.8.8.130,49539,111.221.77.155,443,17,05/06/2015 10:35:38 下午,373992,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,117.649575391987,5.347707972363045,373992.0,0.0,373992.0,373992.0,0,0,0,0,0,373992.0,373992.0,0.0,373992.0,373992.0,0,0,0,0,0,16,0.0,5.347707972363045,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-111.221.74.27-49539-40034-17,10.8.8.130,49539,111.221.74.27,40034,17,05/06/2015 10:28:26 下午,387268,0,2,0.0,65.0,0,0,0,0,44.0,21.0,32.5,16.263455967290593,167.8424243676214,5.1643822882345045,387268.0,0.0,387268.0,387268.0,0,0,0,0,0,387268.0,387268.0,0.0,387268.0,387268.0,0,0,0,0,0,16,0.0,5.1643822882345045,21.0,44.0,36.333333333333336,13.279056191361393,176.33333333333334,0,0,0,0,0,0,0,0,0.0,54.5,0.0,32.5,0,0,0,0,0,0,0,0,2,65,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-111.221.77.153-49539-40033-17,10.8.8.130,49539,111.221.77.153,40033,17,05/06/2015 10:28:25 下午,58448870,6,8,926.0,792.0,421.0,21.0,154.33333333333334,206.55911179772892,443.0,17.0,99.0,141.0633089887556,29.393211536852636,0.23952558877528343,4496066.923076923,1.4933882196728336E7,5.4135673E7,14.0,5.4899559E7,1.09799118E7,2.4337222267991323E7,5.4514638E7,14.0,5.844887E7,8349838.571428572,2.0388917229456726E7,5.45156E7,30.0,0,0,0,0,48,64,0.10265382376083575,0.13687176501444767,17.0,443.0,116.86666666666666,162.63537950478877,26450.266666666666,0,0,0,0,0,0,0,0,1.0,125.21428571428571,154.33333333333334,99.0,0,0,0,0,0,0,6,926,8,792,-1,-1,6,0,3933270.0,0.0,3933270.0,3933270.0,5.4135673E7,0.0,5.4135673E7,5.4135673E7,No Label
10.8.8.130-81.62.51.49-49539-32990-17,10.8.8.130,49539,81.62.51.49,32990,17,05/06/2015 10:34:41 下午,160497,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,274.14842645033866,12.461292111379029,160497.0,0.0,160497.0,160497.0,0,0,0,0,0,160497.0,160497.0,0.0,160497.0,160497.0,0,0,0,0,0,16,0.0,12.461292111379029,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-63365-17,10.8.8.130,63365,198.7.63.141,53,17,05/06/2015 10:25:01 下午,2544312,0,2,0.0,445.0,0,0,0,0,409.0,36.0,222.5,263.75082938258225,174.89993365593526,0.7860671175547652,2544312.0,0.0,2544312.0,2544312.0,0,0,0,0,0,2544312.0,2544312.0,0.0,2544312.0,2544312.0,0,0,0,0,0,16,0.0,0.7860671175547652,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,0.0,240.5,0.0,222.5,0,0,0,0,0,0,0,0,2,445,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.142-10.8.8.130-40005-49539-17,10.8.8.130,49539,213.199.179.142,40005,17,05/06/2015 10:48:35 下午,129531,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,926.4191583481946,15.440319305803243,129531.0,0.0,129531.0,129531.0,0,0,0,0,0,129531.0,129531.0,0.0,129531.0,129531.0,0,0,0,0,0,16,0.0,15.440319305803243,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-51323-17,10.8.8.130,51323,198.7.63.141,53,17,05/06/2015 10:25:03 下午,940482,0,2,0.0,445.0,0,0,0,0,409.0,36.0,222.5,263.75082938258225,473.1616341407916,2.126569142205805,940482.0,0.0,940482.0,940482.0,0,0,0,0,0,940482.0,940482.0,0.0,940482.0,940482.0,0,0,0,0,0,16,0.0,2.126569142205805,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,0.0,240.5,0.0,222.5,0,0,0,0,0,0,0,0,2,445,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-31327-17,10.8.8.130,31327,198.7.63.141,53,17,05/06/2015 10:29:03 下午,128861,0,2,0.0,455.0,0,0,0,0,426.0,29.0,227.5,280.72139213105936,3530.936435383863,15.520599715973026,128861.0,0.0,128861.0,128861.0,0,0,0,0,0,128861.0,128861.0,0.0,128861.0,128861.0,0,0,0,0,0,16,0.0,15.520599715973026,29.0,426.0,161.33333333333334,229.20805686828143,52536.333333333336,0,0,0,0,0,0,0,0,0.0,242.0,0.0,227.5,0,0,0,0,0,0,0,0,2,455,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
182.189.132.69-10.8.8.130-33865-49539-17,10.8.8.130,49539,182.189.132.69,33865,17,05/06/2015 10:31:21 下午,355012,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,123.93947246853628,5.633612384933467,355012.0,0.0,355012.0,355012.0,0,0,0,0,0,355012.0,355012.0,0.0,355012.0,355012.0,0,0,0,0,0,16,0.0,5.633612384933467,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-111.221.77.142-49539-40005-17,10.8.8.130,49539,111.221.77.142,40005,17,05/06/2015 10:26:24 下午,376605,0,2,0.0,438.0,0,0,0,0,421.0,17.0,219.0,285.6711395993652,1163.0222647070536,5.310603948434036,376605.0,0.0,376605.0,376605.0,0,0,0,0,0,376605.0,376605.0,0.0,376605.0,376605.0,0,0,0,0,0,16,0.0,5.310603948434036,17.0,421.0,286.33333333333337,233.2495087526088,54405.33333333333,0,0,0,0,0,0,0,0,0.0,429.5,0.0,219.0,0,0,0,0,0,0,0,0,2,438,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-111.221.77.169-49539-443-17,10.8.8.130,49539,111.221.77.169,443,17,05/06/2015 10:34:41 下午,377596,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,116.5266581213784,5.296666278244473,377596.0,0.0,377596.0,377596.0,0,0,0,0,0,377596.0,377596.0,0.0,377596.0,377596.0,0,0,0,0,0,16,0.0,5.296666278244473,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
212.164.136.200-10.8.8.130-48918-49539-17,10.8.8.130,49539,212.164.136.200,48918,17,05/06/2015 10:28:25 下午,1250407,4,6,72.0,148.0,18.0,18.0,18.0,0.0,26.0,18.0,24.666666666666664,3.265986323710904,175.94271305263007,7.997396047846821,138934.11111111112,111946.55946973588,232010.0,332.0,692103.0,230701.0,2199.732029134458,232577.0,228280.0,1250407.0,250081.4,43325.64441298017,327540.0,228446.0,0,0,0,0,32,48,3.1989584191387284,4.7984376287080925,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,24.666666666666668,0,0,0,0,0,0,4,72,6,148,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
129.98.43.99-10.8.8.130-24011-56630-6,10.8.8.130,56630,129.98.43.99,24011,6,05/06/2015 10:26:56 下午,15892483,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12584565923399132,1.5892483E7,0.0,1.5892483E7,1.5892483E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.06292282961699566,0.06292282961699566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,489,0,0,0,0,0,0,1.5892483E7,0.0,1.5892483E7,1.5892483E7,No Label
188.142.21.88-10.8.8.130-23513-56674-6,10.8.8.130,56674,188.142.21.88,23513,6,05/06/2015 10:32:50 下午,3004697,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984367808135063,1502348.5,710930.1075524231,2005052.0,999645.0,2005052.0,2005052.0,0.0,2005052.0,2005052.0,0,0,0,0,0,0,0,0,0,80,40,0.6656245205423376,0.3328122602711688,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,29200,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-46.211.205.213-49539-25521-17,10.8.8.130,49539,46.211.205.213,25521,17,05/06/2015 10:02:52 下午,191584,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,229.664272590613,10.439285117755135,191584.0,0.0,191584.0,191584.0,0,0,0,0,0,191584.0,191584.0,0.0,191584.0,191584.0,0,0,0,0,0,16,0.0,10.439285117755135,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
129.98.43.99-10.8.8.130-24011-56653-6,10.8.8.130,56653,129.98.43.99,24011,6,05/06/2015 10:28:34 下午,13069519,32,27,1576.0,3668.0,678.0,0.0,49.24999999999999,151.6775016807998,1112.0,0.0,135.85185185185185,311.1840543304166,401.238943835653,4.514320687700902,225336.53448275855,948485.9915808986,7249848.0,15.0,1.2863089E7,414938.3548387097,1369993.9010369242,7760547.0,304.0,1.3069371E7,502668.1153846155,1382206.7063658843,7249848.0,1726.0,0,0,0,0,1000,880,2.4484451187530314,2.0658755689478703,0.0,1112.0,87.40000000000005,238.23177718561593,56754.37966101695,0,1,0,0,0,0,0,0,0.0,88.88135593220339,49.25,135.85185185185185,0,0,0,0,0,0,32,1576,27,3668,-1,260,11,0,4110349.0,0.0,4110349.0,4110349.0,7249848.0,0.0,7249848.0,7249848.0,No Label
10.8.8.130-111.221.74.31-49539-40033-17,10.8.8.130,49539,111.221.74.31,40033,17,05/06/2015 10:33:55 下午,373236,0,2,0.0,480.0,0,0,0,0,446.0,34.0,240.0,291.3279938488576,1286.0495772112015,5.358539905046673,373236.0,0.0,373236.0,373236.0,0,0,0,0,0,373236.0,373236.0,0.0,373236.0,373236.0,0,0,0,0,0,16,0.0,5.358539905046673,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,240.0,0,0,0,0,0,0,0,0,2,480,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.169-10.8.8.130-443-49539-17,10.8.8.130,49539,213.199.179.169,443,17,05/06/2015 10:34:18 下午,128574,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,342.2153779146639,15.555244450666542,128574.0,0.0,128574.0,128574.0,0,0,0,0,0,128574.0,128574.0,0.0,128574.0,128574.0,0,0,0,0,0,16,0.0,15.555244450666542,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-4803-17,10.8.8.130,4803,198.7.63.141,53,17,05/06/2015 10:25:19 下午,144191,0,2,0.0,536.0,0,0,0,0,502.0,34.0,268.0,330.92597359530424,3717.2916478837096,13.870491223446678,144191.0,0.0,144191.0,144191.0,0,0,0,0,0,144191.0,144191.0,0.0,144191.0,144191.0,0,0,0,0,0,16,0.0,13.870491223446678,34.0,502.0,190.0,270.19992598074487,73008.0,0,0,0,0,0,0,0,0,0.0,285.0,0.0,268.0,0,0,0,0,0,0,0,0,2,536,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-81.110.249.73-49539-21424-17,10.8.8.130,49539,81.110.249.73,21424,17,05/06/2015 10:12:29 下午,147245,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,298.8216917382594,13.582804169920882,147245.0,0.0,147245.0,147245.0,0,0,0,0,0,147245.0,147245.0,0.0,147245.0,147245.0,0,0,0,0,0,16,0.0,13.582804169920882,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-1440-17,10.8.8.130,1440,198.7.63.141,53,17,05/06/2015 10:25:22 下午,189516,0,2,0.0,542.0,0,0,0,0,497.0,45.0,271.0,319.6122650963195,2859.916840794445,10.553198674518248,189516.0,0.0,189516.0,189516.0,0,0,0,0,0,189516.0,189516.0,0.0,189516.0,189516.0,0,0,0,0,0,16,0.0,10.553198674518248,45.0,497.0,195.66666666666666,260.96232167371085,68101.33333333333,0,0,0,0,0,0,0,0,0.0,293.5,0.0,271.0,0,0,0,0,0,0,0,0,2,542,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,17,05/06/2015 10:52:36 下午,59991860,3,4,69.0,88.0,23.0,23.0,23.0,0.0,22.0,22.0,22.0,0.0,2.617021709278559,0.11668249659203765,9998643.333333332,1.0643348770827454E7,1.9720288E7,280776.0,3.9988573E7,1.99942865E7,12563.16618134139,2.000317E7,1.9985403E7,5.999186E7,1.9997286666666668E7,8681.82707345253,2.0004436E7,1.9987626E7,0,0,0,0,24,32,0.05000678425373042,0.06667571233830723,22.0,23.0,22.375,0.5175491695067654,0.2678571428571426,0,0,0,0,0,0,0,0,1.0,25.571428571428573,23.0,22.0,0,0,0,0,0,0,3,69,4,88,-1,-1,3,0,282462.0,2384.3640661610384,284148.0,280776.0,1.9714645666666668E7,8699.479888667674,1.9720288E7,1.9704627E7,No Label
151.236.19.39-10.8.8.130-49539-59548-17,151.236.19.39,49539,10.8.8.130,59548,17,05/06/2015 10:28:32 下午,6240985,4,1,112.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,22.432356430915952,0.8011555868184269,1560246.25,1496490.0809666542,3227831.0,203033.0,6037952.0,2012650.6666666665,1459864.8246773854,3227831.0,393276.0,0,0,0,0,0,0,0,0,0,32,8,0.6409244694547415,0.16023111736368537,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.6,28.0,28.0,0,0,0,0,0,0,4,112,1,28,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-7800-17,10.8.8.130,7800,198.7.63.141,53,17,05/06/2015 10:29:22 下午,145699,0,2,0.0,542.0,0,0,0,0,497.0,45.0,271.0,319.6122650963195,3719.9980782297753,13.72693017796965,145699.0,0.0,145699.0,145699.0,0,0,0,0,0,145699.0,145699.0,0.0,145699.0,145699.0,0,0,0,0,0,16,0.0,13.72693017796965,45.0,497.0,195.66666666666666,260.96232167371085,68101.33333333333,0,0,0,0,0,0,0,0,0.0,293.5,0.0,271.0,0,0,0,0,0,0,0,0,2,542,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-31.53.89.88-49539-1171-17,10.8.8.130,49539,31.53.89.88,1171,17,05/06/2015 10:35:09 下午,135754,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,324.1156798326384,14.732530901483564,135754.0,0.0,135754.0,135754.0,0,0,0,0,0,135754.0,135754.0,0.0,135754.0,135754.0,0,0,0,0,0,16,0.0,14.732530901483564,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-82.28.221.2-38639-17920-6,10.8.8.130,38639,82.28.221.2,17920,6,05/06/2015 10:30:32 下午,32559,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,61.42694800208852,32559.0,0.0,32559.0,32559.0,0,0,0,0,0,32559.0,32559.0,0.0,32559.0,32559.0,0,0,0,0,0,52,0.0,61.42694800208852,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
195.138.87.106-10.8.8.130-51834-49539-17,10.8.8.130,49539,195.138.87.106,51834,17,05/06/2015 10:25:22 下午,904892,4,6,72.0,148.0,18.0,18.0,18.0,0.0,26.0,18.0,24.666666666666664,3.265986323710904,243.1229362178028,11.051042555354671,100543.55555555556,93055.75163727268,181852.0,315.0,546819.0,182273.0,1701.4781808768516,184025.0,180627.0,904892.0,180978.4,4192.898555891851,188286.0,177847.0,0,0,0,0,32,48,4.420417022141868,6.630625533212803,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,24.666666666666668,0,0,0,0,0,0,4,72,6,148,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.56.120.78-49539-62980-17,10.8.8.130,49539,78.56.120.78,62980,17,05/06/2015 10:28:25 下午,189254,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,232.4917835290139,10.567808342227906,189254.0,0.0,189254.0,189254.0,0,0,0,0,0,189254.0,189254.0,0.0,189254.0,189254.0,0,0,0,0,0,16,0.0,10.567808342227906,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-12956-17,10.8.8.130,12956,198.7.63.141,53,17,05/06/2015 10:29:19 下午,174471,0,2,0.0,536.0,0,0,0,0,502.0,34.0,268.0,330.92597359530424,3072.143794670748,11.463223114443089,174471.0,0.0,174471.0,174471.0,0,0,0,0,0,174471.0,174471.0,0.0,174471.0,174471.0,0,0,0,0,0,16,0.0,11.463223114443089,34.0,502.0,190.0,270.19992598074487,73008.0,0,0,0,0,0,0,0,0,0.0,285.0,0.0,268.0,0,0,0,0,0,0,0,0,2,536,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-76.217.166.69-49539-6113-17,10.8.8.130,49539,76.217.166.69,6113,17,05/06/2015 10:11:38 下午,295115,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,149.09442081900275,6.777019128136489,295115.0,0.0,295115.0,295115.0,0,0,0,0,0,295115.0,295115.0,0.0,295115.0,295115.0,0,0,0,0,0,16,0.0,6.777019128136489,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-82.217.70.137-49539-6388-17,10.8.8.130,49539,82.217.70.137,6388,17,05/06/2015 10:35:09 下午,428430,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,102.70055785075742,4.6682071750344285,428430.0,0.0,428430.0,428430.0,0,0,0,0,0,428430.0,428430.0,0.0,428430.0,428430.0,0,0,0,0,0,16,0.0,4.6682071750344285,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.8.8.130-1900-53013-17,10.8.8.130,53013,239.255.255.250,1900,17,05/06/2015 10:26:21 下午,110,1,1,132.0,133.0,132.0,132.0,132.0,0.0,133.0,133.0,133.0,0.0,2409090.909090909,18181.81818181818,110.0,0.0,110.0,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9090.90909090909,9090.90909090909,132.0,133.0,132.66666666666666,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,199.0,132.0,133.0,0,0,0,0,0,0,1,132,1,133,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-82.66.32.219-49539-26617-17,10.8.8.130,49539,82.66.32.219,26617,17,05/06/2015 10:31:35 下午,54362080,3,5,66.0,110.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,3.237550881055324,0.1471614036843329,7766011.428571428,9701304.835748177,1.9995194E7,154855.0,4.0155389E7,2.00776945E7,103494.26981480666,2.0150876E7,2.0004513E7,5.436208E7,1.359052E7,9397290.325610144,2.0152678E7,154855.0,0,0,0,0,24,40,0.05518552638162484,0.09197587730270806,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.75,22.0,22.0,0,0,0,0,0,0,3,66,5,110,-1,-1,3,0,156007.0,1344.2949825094192,157484.0,154855.0,1.7912255333333332E7,3480229.519998693,1.9995194E7,1.3894543E7,No Label
239.255.255.250-10.8.8.130-1900-46070-17,10.8.8.130,46070,239.255.255.250,1900,17,05/06/2015 10:25:21 下午,76,1,1,132.0,133.0,132.0,132.0,132.0,0.0,133.0,133.0,133.0,0.0,3486842.1052631577,26315.78947368421,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13157.894736842105,13157.894736842105,132.0,133.0,132.66666666666666,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,199.0,132.0,133.0,0,0,0,0,0,0,1,132,1,133,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,17,05/06/2015 10:48:51 下午,36144167,17,1,476.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.944158679877724,0.4980056671384901,2126127.470588235,2684195.384554353,8810934.0,198531.0,3.5940959E7,2246309.9375,2724576.5090302373,8810934.0,198531.0,0,0,0,0,0,0,0,0,0,136,8,0.4703386856307962,0.027666981507693894,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,28.0,0,0,0,0,0,0,17,476,1,28,-1,-1,17,0,6271289.0,16822.070324427965,6283184.0,6259394.0,8670090.0,199183.4949788762,8810934.0,8529246.0,No Label
10.8.8.130-86.193.232.51-49539-40406-17,10.8.8.130,49539,86.193.232.51,40406,17,05/06/2015 10:11:17 下午,190997,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,230.3701105252962,10.471368660240737,190997.0,0.0,190997.0,190997.0,0,0,0,0,0,190997.0,190997.0,0.0,190997.0,190997.0,0,0,0,0,0,16,0.0,10.471368660240737,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
