Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-224.0.0.252-63381-5355-17,131.202.240.87,63381,224.0.0.252,5355,17,30/03/2015 10:17:07 下午,411106,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.02835764985186,4.864925347720539,411106.0,0.0,411106.0,411106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4324626738602695,2.4324626738602695,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-50812-53-17,131.202.240.87,50812,131.202.244.3,53,17,30/03/2015 10:01:38 下午,1166,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,234133.79073756433,1715.2658662092626,1166.0,0.0,1166.0,1166.0,0,0,0,0,0,1166.0,1166.0,0.0,1166.0,1166.0,0,0,0,0,0,16,0.0,1715.2658662092626,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 10:16:28 下午,58254736,29,20,5678.0,1791.0,1350.0,0.0,195.79310344827584,362.5676665229289,336.0,0.0,89.55000000000001,129.14026442104273,128.21275166365874,0.8411333286275643,1213640.333333334,4791730.705366331,2.6521113E7,15.0,5.8213168E7,2079041.7142857143,6181996.19949408,2.6521113E7,39.0,5.8254736E7,3066038.736842105,7380872.830336206,2.6667479E7,55.0,0,0,0,0,580,400,0.49781360265712987,0.3433197259704344,0.0,1350.0,149.38,291.1621253963264,84775.38326530611,0,0,0,0,1,0,0,0,0.0,152.42857142857142,195.79310344827587,89.55,0,0,0,0,0,0,29,5678,20,1791,-1,16231,19,0,81714.66666666667,51458.99451343111,141079.0,49811.0,1.8421391E7,7975123.538666157,2.6521113E7,1.0576998E7,No Label
131.202.240.87-131.202.244.3-57614-53-17,131.202.240.87,57614,131.202.244.3,53,17,30/03/2015 10:15:58 下午,830,0,2,0.0,156.0,0,0,0,0,114.0,42.0,78.0,50.91168824543142,187951.80722891566,2409.6385542168673,830.0,0.0,830.0,830.0,0,0,0,0,0,830.0,830.0,0.0,830.0,830.0,0,0,0,0,0,16,0.0,2409.6385542168673,42.0,114.0,66.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63946-53-17,131.202.240.87,63946,131.202.244.3,53,17,30/03/2015 10:01:38 下午,964,0,2,0.0,416.0,0,0,0,0,378.0,38.0,208.0,240.41630560342617,431535.26970954356,2074.688796680498,964.0,0.0,964.0,964.0,0,0,0,0,0,964.0,964.0,0.0,964.0,964.0,0,0,0,0,0,16,0.0,2074.688796680498,38.0,378.0,151.33333333333331,196.29909152447274,38533.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,208.0,0,0,0,0,0,0,0,0,2,416,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-53365-53-17,131.202.240.87,53365,131.202.244.3,53,17,30/03/2015 10:08:38 下午,1201,0,2,0.0,399.0,0,0,0,0,366.0,33.0,199.5,235.46655813512032,332223.1473771857,1665.2789342214821,1201.0,0.0,1201.0,1201.0,0,0,0,0,0,1201.0,1201.0,0.0,1201.0,1201.0,0,0,0,0,0,16,0.0,1665.2789342214821,33.0,366.0,144.0,192.25763964014538,36963.0,0,0,0,0,0,0,0,0,0.0,216.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-52544-53-17,131.202.240.87,52544,131.202.244.3,53,17,30/03/2015 10:03:45 下午,421,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,600950.1187648457,4750.593824228029,421.0,0.0,421.0,421.0,0,0,0,0,0,421.0,421.0,0.0,421.0,421.0,0,0,0,0,0,16,0.0,4750.593824228029,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-65232-53-17,131.202.240.87,65232,131.202.244.3,53,17,30/03/2015 10:16:00 下午,409,0,2,0.0,300.0,0,0,0,0,258.0,42.0,150.0,152.73506473629428,733496.3325183374,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,409.0,409.0,0.0,409.0,409.0,0,0,0,0,0,16,0.0,4889.975550122249,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,171.0,0.0,150.0,0,0,0,0,0,0,0,0,2,300,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-55550-5355-17,131.202.240.87,55550,224.0.0.252,5355,17,30/03/2015 10:05:36 下午,410328,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.23128814021952,4.874149460919069,410328.0,0.0,410328.0,410328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4370747304595346,2.4370747304595346,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64996-5355-17,131.202.240.87,64996,224.0.0.252,5355,17,30/03/2015 10:17:19 下午,411415,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.94797224213994,4.861271465551815,411415.0,0.0,411415.0,411415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4306357327759076,2.4306357327759076,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-65231-5355-17,131.202.240.87,65231,224.0.0.252,5355,17,30/03/2015 10:15:58 下午,410037,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.30738933315774,4.8776086060526245,410037.0,0.0,410037.0,410037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4388043030263122,2.4388043030263122,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-65233-53-17,131.202.240.87,65233,131.202.244.3,53,17,30/03/2015 10:16:00 下午,291,0,2,0.0,156.0,0,0,0,0,114.0,42.0,78.0,50.91168824543142,536082.4742268041,6872.852233676976,291.0,0.0,291.0,291.0,0,0,0,0,0,291.0,291.0,0.0,291.0,291.0,0,0,0,0,0,16,0.0,6872.852233676976,42.0,114.0,66.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-52545-443-17,131.202.240.87,52545,216.58.219.206,443,17,30/03/2015 10:03:45 下午,102398,3,4,925.0,3663.0,485.0,40.0,308.33333333333337,236.23787446836997,1350.0,32.0,915.75,621.3943326637817,44805.5626086447,68.36071017012051,17066.333333333332,12759.661259871544,28989.0,56.0,71271.0,35635.5,50317.011442453535,71215.0,56.0,77242.0,25747.333333333332,5301.7740741504,28989.0,19629.0,0,0,0,0,24,32,29.29744721576593,39.06326295435458,32.0,1350.0,742.25,576.2724430088849,332089.9285714286,0,0,0,0,0,0,0,0,1.0,848.2857142857143,308.3333333333333,915.75,0,0,0,0,0,0,3,925,4,3663,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-52077-53-17,131.202.240.87,52077,131.202.244.3,53,17,30/03/2015 10:05:09 下午,313,0,2,0.0,118.0,0,0,0,0,84.0,34.0,59.0,35.35533905932738,376996.80511182104,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,313.0,313.0,0.0,313.0,313.0,0,0,0,0,0,16,0.0,6389.776357827475,34.0,84.0,50.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,76.0,0.0,59.0,0,0,0,0,0,0,0,0,2,118,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 10:17:22 下午,38234,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,26.154731390908616,52.30946278181723,38234.0,0.0,38234.0,38234.0,0,0,0,0,0,38234.0,38234.0,0.0,38234.0,38234.0,0,0,0,0,0,52,0.0,52.30946278181723,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-61823-5355-17,131.202.240.87,61823,224.0.0.252,5355,17,30/03/2015 10:05:36 下午,410650,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.14720564957993,4.87032752952636,410650.0,0.0,410650.0,410650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43516376476318,2.43516376476318,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.3-53232-53-17,131.202.240.87,53232,131.202.6.3,53,17,30/03/2015 10:15:58 下午,94844,0,2,0.0,220.0,0,0,0,0,178.0,42.0,110.0,96.16652224137046,2319.5984985871537,21.087259078065035,94844.0,0.0,94844.0,94844.0,0,0,0,0,0,94844.0,94844.0,0.0,94844.0,94844.0,0,0,0,0,0,16,0.0,21.087259078065035,42.0,178.0,87.33333333333334,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,0.0,131.0,0.0,110.0,0,0,0,0,0,0,0,0,2,220,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:15:47 下午,90000818,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444040497498595,3.0000272666666664E7,5.195981498178434E7,8.9998299E7,1119.0,8.9999418E7,4.4999709E7,6.363761626566633E7,8.9998299E7,1119.0,0,0,0,0,0,0,0,0,0,0,0,0.03333303037312394,0.011111010124374649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1400.0,0.0,1400.0,1400.0,8.9998299E7,0.0,8.9998299E7,8.9998299E7,No Label
131.202.240.87-131.202.244.3-59213-53-17,131.202.240.87,59213,131.202.244.3,53,17,30/03/2015 10:01:38 下午,579,0,2,0.0,241.0,0,0,0,0,208.0,33.0,120.5,123.74368670764582,416234.8877374784,3454.231433506045,579.0,0.0,579.0,579.0,0,0,0,0,0,579.0,579.0,0.0,579.0,579.0,0,0,0,0,0,16,0.0,3454.231433506045,33.0,208.0,91.33333333333334,101.03629710818451,10208.333333333334,0,0,0,0,0,0,0,0,0.0,137.0,0.0,120.5,0,0,0,0,0,0,0,0,2,241,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-0-0-0,131.202.240.87,0,131.202.6.26,0,0,30/03/2015 10:14:45 下午,111729336,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053701205205408185,2.23458672E7,3.1306495440354496E7,7.3722527E7,8934.0,1.11720402E8,2.79301005E7,3.3149727983052734E7,7.3722527E7,51219.0,0,0,0,0,0,0,0,0,0,0,0,0.04475100433784015,0.00895020086756803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,30076.5,29900.010242473163,51219.0,8934.0,3.7223061E7,3.361847719481391E7,7.3722527E7,7525894.0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 10:16:38 下午,114053,3,7,38.0,892.0,38.0,0.0,12.666666666666666,21.939310229205777,552.0,0.0,127.42857142857144,198.94962272131198,8154.103793850228,87.67853541774438,12672.555555555555,22218.394013244473,65615.0,12.0,855.0,427.5,491.4392129246505,775.0,80.0,114053.0,19008.833333333332,25807.567358561064,66404.0,12.0,0,1,0,0,60,140,26.303560625323314,61.374974792421064,0.0,552.0,134.72727272727272,213.92386071174522,45763.418181818175,0,0,0,1,1,0,0,0,2.0,148.2,12.666666666666666,127.42857142857143,0,0,0,0,0,0,3,38,7,892,-1,1373,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.76.127-59216-19305-17,131.202.240.87,59216,173.194.76.127,19305,17,30/03/2015 10:15:39 下午,106495333,5893,2434,646291.0,408232.0,157.0,22.0,109.67096555235022,20.21076572747562,382.0,38.0,167.7206244864418,120.12535927897689,9902.058337147975,78.19121989129796,12790.695772279698,7007.859455619578,119343.0,5.0,1.06435237E8,18064.36473183977,5127.134159686694,119343.0,30.0,1.06495333E8,43771.20139745172,30042.907271948094,378606.0,14.0,0,0,0,0,47144,19472,55.33575823458855,22.855461656709405,22.0,382.0,126.63568683957725,72.12774107962785,5202.411033249835,0,0,0,0,0,0,0,0,0.0,126.65089467995676,109.67096555235024,167.72062448644206,0,0,0,0,0,0,5893,646291,2434,408232,-1,-1,5893,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50640-5355-17,131.202.240.87,50640,224.0.0.252,5355,17,30/03/2015 10:15:58 下午,410413,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.20907963441705,4.873139983382593,410413.0,0.0,410413.0,410413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4365699916912966,2.4365699916912966,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-61029-53-17,131.202.240.87,61029,131.202.244.3,53,17,30/03/2015 10:03:45 下午,409,0,2,0.0,441.0,0,0,0,0,394.0,47.0,220.5,245.36605307173198,1078239.6088019558,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,409.0,409.0,0.0,409.0,409.0,0,0,0,0,0,16,0.0,4889.975550122249,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,244.0,0.0,220.5,0,0,0,0,0,0,0,0,2,441,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-2632-443-6,131.202.240.87,2632,216.58.219.206,443,6,30/03/2015 10:17:05 下午,21026913,10,17,421.0,731.0,172.0,0.0,42.1,61.8393078874594,171.0,0.0,42.99999999999999,50.36988187399291,54.78692949364464,1.2840686600072964,808727.4230769231,4065620.3891274375,2.0741849E7,11.0,2.0935254E7,2326139.3333333335,6915469.019840628,2.0767279E7,47.0,2.1026913E7,1314182.0625,5187723.091731883,2.0767962E7,11.0,0,1,0,0,200,340,0.47558098518788755,0.8084876748194088,0.0,172.0,47.24999999999999,58.022106259724964,3366.564814814815,0,0,0,1,1,0,0,0,1.0,49.0,42.1,43.0,0,0,0,0,0,0,10,421,17,731,-1,423,5,0,166807.0,0.0,166807.0,166807.0,2.0741849E7,0.0,2.0741849E7,2.0741849E7,No Label
131.202.240.87-224.0.0.252-62175-5355-17,131.202.240.87,62175,224.0.0.252,5355,17,30/03/2015 10:17:07 下午,410990,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05856590184675,4.866298450083943,410990.0,0.0,410990.0,410990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4331492250419715,2.4331492250419715,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 10:15:30 下午,115573527,39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461000199466094,2963423.769230768,3160681.11152963,1.0016718E7,38.0,1.06958734E8,2814703.526315789,3061698.6372889937,1.0016718E7,38.0,0,0,0,0,0,0,0,0,0,0,0,0.33744751944794416,0.008652500498665235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,39,0,1,0,-1,-1,0,0,8808799.0,4991783.8333752,1.2342591E7,1459941.0,9058842.857142858,940784.2631190621,1.0016718E7,7668056.0,No Label
131.202.240.87-131.202.244.3-63479-53-17,131.202.240.87,63479,131.202.244.3,53,17,30/03/2015 10:15:58 下午,402,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,283582.0895522388,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,16,0.0,4975.124378109453,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63838-53-17,131.202.240.87,63838,131.202.244.3,53,17,30/03/2015 10:15:58 下午,560,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,203571.42857142858,3571.4285714285716,560.0,0.0,560.0,560.0,0,0,0,0,0,560.0,560.0,0.0,560.0,560.0,0,0,0,0,0,16,0.0,3571.4285714285716,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64466-5355-17,131.202.240.87,64466,224.0.0.252,5355,17,30/03/2015 10:17:19 下午,411040,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04554301284546,4.865706500583885,411040.0,0.0,411040.0,411040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4328532502919424,2.4328532502919424,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.71-61030-443-17,131.202.240.87,61030,173.194.123.71,443,17,30/03/2015 10:03:45 下午,171557,8,10,1066.0,8622.0,402.0,37.0,133.24999999999997,126.73453695478142,1350.0,32.0,862.2,559.1989906206119,56471.02712218097,104.9213963872066,10091.588235294119,13350.679650577831,29161.0,17.0,171318.0,24474.0,10545.471065817781,29880.0,875.0,146440.0,16271.111111111111,15403.423933045247,30328.0,17.0,0,0,0,0,64,80,46.63173172764738,58.289664659559214,32.0,1350.0,580.9473684210526,573.1346044811821,328483.2748538011,0,0,0,0,0,0,0,0,1.0,613.2222222222222,133.25,862.2,0,0,0,0,0,0,8,1066,10,8622,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-54046-53-17,131.202.240.87,54046,131.202.244.3,53,17,30/03/2015 10:13:39 下午,434,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,576036.866359447,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,434.0,434.0,0.0,434.0,434.0,0,0,0,0,0,16,0.0,4608.294930875576,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
