Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-65.54.225.168-49539-443-6,10.0.2.15,49539,65.54.225.168,443,6,15/04/2015 02:58:50 上午,109393283,10,11,3013.0,3310.0,1413.0,0.0,301.3,532.9004597483474,1338.0,0.0,300.90909090909093,522.9536221397561,57.800623828064474,0.19196791086341197,5469664.15,2.4259355298940785E7,1.08535366E8,7.0,1.09293673E8,1.2143741444444444E7,3.614711415803316E7,1.08535366E8,123.0,857865.0,85786.5,131386.0325260811,432276.0,7.0,0,0,0,0,200,236,0.09141329088733903,0.10055461997607294,0.0,1413.0,287.4090909090909,506.0203891140497,256056.63419913425,0,1,0,0,0,0,0,0,1.0,301.0952380952381,301.3,300.90909090909093,0,0,0,0,0,0,10,3013,11,3310,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49538-443-6,10.0.2.15,49538,65.54.225.168,443,6,15/04/2015 02:58:50 上午,109951252,9,10,1856.0,3646.0,1461.0,0.0,206.22222222222226,478.3212251661476,1338.0,0.0,364.6,546.6839834655647,50.04035788514714,0.17280385311119514,6108402.888888889,2.5779430318576373E7,1.09404829E8,2.0,1.09852099E8,1.3731512375E7,3.8657885867829315E7,1.09404829E8,454.0,546378.0,60708.66666666667,50423.158840953234,107252.0,2.0,0,0,0,0,180,216,0.08185445673688191,0.09094939637431323,0.0,1461.0,275.09999999999997,498.34356147456936,248346.30526315788,0,1,0,0,0,0,0,0,1.0,289.57894736842104,206.22222222222223,364.6,0,0,0,0,0,0,9,1856,10,3646,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49538-443-6,65.54.225.168,443,10.0.2.15,49538,6,15/04/2015 03:00:40 上午,97621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48739513014618,97621.0,0.0,97621.0,97621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.24369756507309,10.24369756507309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49540-443-6,65.54.225.168,443,10.0.2.15,49540,6,15/04/2015 03:00:40 上午,98939,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21447558596711,98939.0,0.0,98939.0,98939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.107237792983556,10.107237792983556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49539-443-6,65.54.225.168,443,10.0.2.15,49539,6,15/04/2015 03:00:40 上午,100567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88723935286923,100567.0,0.0,100567.0,100567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9.943619676434615,9.943619676434615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,6,15/04/2015 02:58:55 上午,99106948,16,25,2480.0,1142.0,1142.0,0.0,154.99999999999997,302.09711462817165,345.0,0.0,45.67999999999999,75.81541180173505,36.54637816109522,0.41369450706927224,2477673.6999999993,9500857.219580628,4.5004796E7,2.0,9.9106556E7,6607103.733333333,1.4907330652569594E7,4.5005071E7,73.0,9.9106948E7,4129456.1666666656,1.2080755880427672E7,4.5005009E7,2.0,0,1,0,0,320,500,0.16144175885630138,0.2522527482129709,0.0,1142.0,88.11904761904763,198.99567373419075,39599.27816492449,0,0,0,1,1,0,0,0,1.0,90.26829268292683,155.0,45.68,0,0,0,0,0,0,16,2480,25,1142,-1,65535,12,0,53710.666666666664,46420.23169193938,83347.0,213.0,3.2954037666666664E7,1.5937750185718132E7,4.5004796E7,1.4883066E7,No Label
173.194.207.127-10.0.2.15-19305-63026-17,10.0.2.15,63026,173.194.207.127,19305,17,15/04/2015 02:59:56 上午,119999909,6534,7053,727303.0,752221.0,156.0,22.0,111.31052953780241,18.23043703442728,168.0,38.0,106.65263008648819,22.76127354550895,12329.376016443479,113.22508586235678,8832.615118504338,5793.126722886056,28512.0,1.0,1.19978156E8,18364.94045614566,5258.042743660195,38075.0,125.0,1.19999909E8,17016.436330119115,6085.21876652356,66620.0,2.0,0,0,0,0,52272,56424,54.45004129128131,58.77504457107546,22.0,168.0,108.89306741242224,20.8354426728445,434.11567137338966,0,0,0,0,0,0,0,0,1.0,108.90108191653786,111.31052953780227,106.65263008648802,0,0,0,0,0,0,6534,727303,7053,752221,-1,-1,6534,0,0,0,0,0,0,0,0,0,No Label
173.194.204.189-10.0.2.15-443-49526-6,10.0.2.15,49526,173.194.204.189,443,6,15/04/2015 03:00:15 上午,119900752,11,14,841.0,2349.0,336.0,0.0,76.45454545454545,119.81098750645837,1420.0,0.0,167.78571428571428,369.7756447800848,26.605337721318044,0.2085057815150317,4995864.666666666,1.0068609093010573E7,2.7510911E7,2.0,1.19900339E8,1.19900339E7,1.2922021645026984E7,2.7562082E7,110.0,1.19900752E8,9223134.76923077,1.2363210174174163E7,2.7510911E7,2.0,0,1,0,0,220,280,0.09174254386661394,0.11676323764841776,0.0,1420.0,125.19230769230771,281.15760978223864,79049.60153846156,0,0,0,1,1,0,0,0,1.0,130.2,76.45454545454545,167.78571428571428,0,0,0,0,0,0,11,841,14,2349,-1,65535,5,0,58305.2,48135.393040880015,135883.0,2735.0,2.39043146E7,4288829.167022545,2.7510911E7,1.6615872E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 02:58:50 上午,170,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11764.70588235294,170.0,0.0,170.0,170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5882.35294117647,5882.35294117647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.67-10.0.2.15-443-49472-6,10.0.2.15,49472,216.58.210.67,443,6,15/04/2015 03:00:06 上午,89999138,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033333652595650416,0.06666730519130083,1.79998276E7,2.4647050366527032E7,4.500077E7,126.0,4.500097E7,4.500097E7,0.0,4.500097E7,4.500097E7,8.9999138E7,2.9999712666666668E7,2.598036175962768E7,4.5000896E7,175.0,0,0,0,0,40,80,0.022222435063766942,0.044444870127533884,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,187.5,17.67766952966369,200.0,175.0,4.49993185E7,2052.7309857845476,4.500077E7,4.4997867E7,No Label
173.194.123.104-10.0.2.15-443-49522-6,10.0.2.15,49522,173.194.123.104,443,6,15/04/2015 03:00:21 上午,119100516,249,320,126155.0,37950.0,2882.0,0.0,506.6465863453816,768.8018718392549,1104.0,0.0,118.59375,220.50370654552168,1377.8697650646618,4.7774772025336985,209684.00704225345,866619.6160179168,7872997.0,1.0,1.19100107E8,480242.366935484,1263953.3331745325,7873266.0,64.0,1.19100516E8,373355.8495297808,1132902.9317061738,7873688.0,1.0,0,1,0,0,4980,6400,2.0906710429365396,2.6868061595971593,0.0,2882.0,289.7122807017542,568.242774074855,322899.85028828663,0,0,0,1,1,0,0,0,1.0,290.2214411247803,506.64658634538154,118.59375,0,0,0,0,0,0,249,126155,320,37950,-1,65535,198,0,1.2300903666666666E7,1.2524819479703628E7,3.5145798E7,2565328.0,6698678.333333334,893893.124419618,7872997.0,5428425.0,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,15/04/2015 03:00:18 上午,84330498,2,5,26.0,24.0,25.0,1.0,13.0,16.97056274847714,23.0,0.0,4.8,10.183319694480774,0.5929053092986596,0.08300674330181235,1.4055083E7,2.1847063513090055E7,4.4998672E7,163.0,3.9331144E7,3.9331144E7,0.0,3.9331144E7,3.9331144E7,8.4330498E7,2.10826245E7,2.4453012878330424E7,4.4998835E7,309.0,0,0,0,0,40,100,0.023716212371946384,0.05929053092986596,0.0,25.0,6.375,10.901343298616263,118.8392857142857,0,0,0,0,1,0,0,0,2.0,7.285714285714286,13.0,4.8,0,0,0,0,0,0,2,26,5,24,-1,65535,2,0,236.0,103.23759005323593,309.0,163.0,4.2164423E7,4008233.3749423823,4.4998672E7,3.9330174E7,No Label
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,6,15/04/2015 03:00:55 上午,96597303,15,22,2481.0,1276.0,1142.0,0.0,165.40000000000003,309.82525028519825,253.0,0.0,58.00000000000001,91.13987157373106,38.8934254199623,0.38303346833606733,2683258.416666667,9669019.256611036,4.4999729E7,12.0,9.6596948E7,6899782.000000001,1.4845189050369866E7,4.5000196E7,83.0,9.6597303E7,4599871.571428572,1.2423852107568333E7,4.4999873E7,13.0,0,1,0,0,300,440,0.15528383851462188,0.22774962982144545,0.0,1142.0,100.94736842105264,209.354987207287,43829.51066856331,0,0,0,1,1,0,0,0,1.0,103.67567567567568,165.4,58.0,0,0,0,0,0,0,15,2481,22,1276,-1,65535,12,0,55469.0,47912.958779436696,83231.0,144.0,3.2116269E7,1.4781217294430828E7,4.4999729E7,1.5979348E7,No Label
173.194.207.127-10.0.2.15-19305-63026-17,10.0.2.15,63026,173.194.207.127,19305,17,15/04/2015 03:01:56 上午,119998211,6543,7034,729067.0,749882.0,173.0,22.0,111.4270212440777,19.309459551299195,136.0,38.0,106.6081887972705,22.663972454600792,12324.758741611573,113.14335344549428,8838.996096051915,5807.226299462654,43798.0,2.0,1.19979352E8,18339.858147355542,5298.248519853699,44169.0,92.0,1.19998211E8,17062.16564766105,5979.39846522839,45772.0,2.0,0,0,0,0,52344,56272,54.52581288899382,58.617540556500465,22.0,173.0,108.93099130947164,21.249411238990948,451.53747800375487,0,0,0,0,0,0,0,0,1.0,108.9390145098328,111.42702124407764,106.6081887972704,0,0,0,0,0,0,6543,729067,7034,749882,-1,-1,6543,0,0,0,0,0,0,0,0,0,No Label
173.194.123.104-10.0.2.15-443-49522-6,10.0.2.15,49522,173.194.123.104,443,6,15/04/2015 03:02:22 上午,118123675,280,361,131859.0,42318.0,2882.0,0.0,470.92499999999995,741.7389898892088,1036.0,0.0,117.22437673130186,213.9844674106352,1474.5308254251318,5.426515895310572,184568.2421875,763011.8238197064,6892850.0,1.0,1.18123233E8,423380.7634408601,1113470.1691581956,6893045.0,51.0,1.18123675E8,328121.3194444445,995453.4555859573,6893056.0,1.0,0,1,0,0,5600,7220,2.370396958950016,3.056118936360556,0.0,2882.0,272.9174454828663,544.858948706316,296871.27398535196,0,0,0,1,1,0,0,0,1.0,273.34321372854913,470.925,117.22437673130194,0,0,0,0,0,0,280,131859,361,42318,-1,65535,227,0,1.75253736E7,1.0090517680380492E7,3.209541E7,4107744.0,6078853.8,455898.02037100354,6892850.0,5827046.0,No Label
216.58.210.67-10.0.2.15-443-49472-6,10.0.2.15,49472,216.58.210.67,443,6,15/04/2015 03:02:21 上午,90005154,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333142455375389,0.06666284910750778,1.80010308E7,2.4648672901671782E7,4.5005607E7,116.0,4.4999107E7,4.4999107E7,0.0,4.4999107E7,4.4999107E7,9.0005154E7,3.0001718E7,2.5982071747083776E7,4.5005723E7,206.0,0,0,0,0,40,80,0.02222094970250259,0.04444189940500518,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,161.0,63.63961030678928,206.0,116.0,4.5002299E7,4678.218464330198,4.5005607E7,4.4998991E7,No Label
10.0.2.15-74.125.226.86-49541-443-6,10.0.2.15,49541,74.125.226.86,443,6,15/04/2015 03:02:21 上午,90469412,13,17,2781.0,1333.0,1873.0,0.0,213.92307692307693,518.6351417484263,1076.0,0.0,78.41176470588235,259.64376047373287,45.47393322286653,0.3316037911244521,3119634.896551724,1.1600123802584376E7,4.4999991E7,4.0,9.0443379E7,7536948.25,1.749918436766085E7,4.5000841E7,193.0,9.0469412E7,5654338.25,1.5359089785147667E7,4.5000359E7,4.0,0,0,0,0,260,356,0.14369497615392923,0.18790881497052284,0.0,1873.0,132.70967741935482,385.56894701625777,148663.4129032258,0,1,0,0,0,0,0,0,1.0,137.13333333333333,213.92307692307693,78.41176470588235,0,0,0,0,0,0,13,2781,17,1333,-1,65535,10,0,235320.5,332273.01201346464,470273.0,368.0,4.49993175E7,952.4728342582795,4.4999991E7,4.4998644E7,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,15/04/2015 03:02:28 上午,90002152,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033332536315353885,0.06666507263070777,1.80004304E7,2.464773700750755E7,4.5000942E7,167.0,4.5001109E7,4.5001109E7,0.0,4.5001109E7,4.5001109E7,9.0002152E7,3.0000717333333332E7,2.5981163374705475E7,4.5001326E7,254.0,0,0,0,0,40,80,0.022221690876902588,0.044443381753805175,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,210.5,61.518289963229634,254.0,167.0,4.50006735E7,379.716341497176,4.5000942E7,4.5000405E7,No Label
173.194.204.189-10.0.2.15-443-49526-6,10.0.2.15,49526,173.194.204.189,443,6,15/04/2015 03:02:15 上午,119956242,10,13,622.0,2608.0,336.0,0.0,62.199999999999996,116.04386143944788,1420.0,0.0,200.6153846153846,386.24960376711897,26.926485409571267,0.19173658341180777,5452556.454545456,1.0949674648506222E7,2.9550791E7,2.0,1.19953944E8,1.3328216E7,1.4077080978727967E7,2.9603128E7,96.0,1.19956242E8,9996353.499999998,1.3422831279258683E7,2.9550791E7,2.0,0,1,0,0,200,260,0.0833637319181773,0.10837285149363048,0.0,1420.0,149.125,299.3788224771854,89627.67934782608,0,0,0,1,1,0,0,0,1.0,155.6086956521739,62.2,200.6153846153846,0,0,0,0,0,0,10,622,13,2608,-1,65535,4,0,41291.0,21106.759201734407,50969.0,3537.0,2.39166758E7,8829120.675120326,2.9550791E7,8378053.0,No Label
10.0.2.15-111.221.124.63-49175-443-6,10.0.2.15,49175,111.221.124.63,443,6,15/04/2015 02:34:51 上午,267911,1,3,0.0,250.0,0.0,0.0,0.0,0.0,133.0,0.0,83.33333333333333,72.6108348205234,933.1457088361433,14.930331341378293,89303.66666666666,137484.02028720768,247636.0,137.0,0,0,0,0,0,247773.0,123886.5,175008.22123688934,247636.0,137.0,0,1,0,0,20,60,3.7325828353445734,11.19774850603372,0.0,133.0,73.4,67.32235884162111,4532.3,0,0,0,1,1,0,0,0,3.0,91.75,0.0,83.33333333333333,0,0,0,0,0,0,1,0,3,250,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.65-10.0.2.15-443-49542-6,10.0.2.15,49542,173.194.123.65,443,6,15/04/2015 03:02:55 上午,90124886,12,16,1835.0,663.0,1084.0,0.0,152.91666666666669,326.2574160308874,410.0,0.0,41.43749999999999,105.87160069316668,27.717094699015764,0.3106800046326827,3337958.740740741,1.200852005324161E7,4.5001516E7,4.0,9.0099144E7,8190831.272727273,1.8199717137730345E7,4.5002819E7,202.0,9.0124886E7,6008325.733333333,1.5831301986046389E7,4.50021E7,4.0,0,0,0,0,240,336,0.13314857341400688,0.17753143121867582,0.0,1084.0,86.13793103448275,226.14134709733,51139.90886699509,0,1,0,0,0,0,0,0,1.0,89.21428571428571,152.91666666666666,41.4375,0,0,0,0,0,0,12,1835,16,663,-1,65535,10,0,61324.5,84883.21933397673,121346.0,1303.0,4.50008265E7,975.1002512562491,4.5001516E7,4.5000137E7,No Label
10.0.2.255-10.0.2.15-138-138-17,10.0.2.15,138,10.0.2.255,138,17,15/04/2015 03:00:08 上午,30312479,8,1,1456.0,201.0,188.0,176.0,182.0,6.414269805898185,201.0,201.0,201.0,0.0,54.66395539605982,0.29690742218741,3789059.875,7083846.577589214,2.1309985E7,1000079.0,9002494.0,1286070.5714285714,267292.2655539295,1500813.0,1000079.0,0,0,0,0,0,0,0,0,0,64,8,0.26391770861103114,0.03298971357637889,176.0,201.0,185.79999999999998,9.807026959164421,96.17777777777775,0,0,0,0,0,0,0,0,0.0,206.44444444444446,182.0,201.0,0,0,0,0,0,0,8,1456,1,201,-1,-1,8,0,0,0,0,0,2.1309985E7,0.0,2.1309985E7,2.1309985E7,No Label
10.0.2.15-74.125.226.168-49520-443-6,10.0.2.15,49520,74.125.226.168,443,6,15/04/2015 03:02:55 上午,119955398,25,33,5126.0,1830.0,933.0,0.0,205.04000000000005,303.4285308492485,319.0,0.0,55.454545454545446,95.5458302691341,57.98821992154117,0.4835130470743801,2104480.666666667,7785290.410672168,4.5002902E7,-18.0,1.19955123E8,4998130.125,1.1510238508885944E7,4.5003249E7,76.0,1.19955398E8,3748606.1875,1.0155326125170188E7,4.5003068E7,2.0,0,1,0,0,500,660,0.20841079615275004,0.27510225092163004,0.0,933.0,119.23728813559325,220.56763283534593,48650.08065458797,0,0,0,1,1,0,0,0,1.0,121.29310344827586,205.04,55.45454545454545,0,0,0,0,0,0,25,5126,33,1830,-1,65535,19,0,63036.8,35596.25976419433,84396.0,166.0,2.39134734E7,1.4029925372140449E7,4.5002902E7,8710574.0,No Label
10.0.2.255-10.0.2.15-137-137-17,10.0.2.15,137,10.0.2.255,137,17,15/04/2015 02:59:47 上午,52590926,3,1,168.0,50.0,68.0,50.0,56.0,10.392304845413264,50.0,50.0,50.0,0.0,4.145201778725098,0.07605874823348803,1.7530308666666668E7,2.9062858480756886E7,5.1089207E7,750610.0,5.1840316E7,2.5920158E7,3.559441044783299E7,5.1089207E7,751109.0,0,0,0,0,0,0,0,0,0,24,8,0.057044061175116026,0.019014687058372007,50.0,68.0,53.6,8.049844718999243,64.8,0,0,0,0,0,0,0,0,0.0,67.0,56.0,50.0,0,0,0,0,0,0,3,168,1,50,-1,-1,3,0,1501719.0,0.0,1501719.0,1501719.0,5.1089207E7,0.0,5.1089207E7,5.1089207E7,No Label
239.255.255.250-10.0.2.15-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,15/04/2015 02:58:32 上午,6007916,17,1,8089.0,428.0,508.0,428.0,475.82352941176464,29.61257185326371,428.0,428.0,428.0,0.0,1417.629673916879,2.996047215040956,353406.82352941175,994313.8169574682,2995535.0,418.0,6007115.0,375444.6875,1022625.9635376445,2995535.0,418.0,0,0,0,0,0,0,0,0,0,136,8,2.829600147538681,0.16644706750227534,428.0,508.0,470.7894736842106,31.730775364985295,1006.8421052631576,0,0,0,0,0,0,0,0,0.0,496.94444444444446,475.8235294117647,428.0,0,0,0,0,0,0,17,8089,1,428,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,15/04/2015 02:58:32 上午,75367330,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919036670132802,3588920.4761904767,1.5002806561607445E7,6.8949708E7,4.0,7.5367325E7,3768366.25,1.5369415570319183E7,6.8949708E7,4.0,0,0,0,0,0,0,0,0,0,0,0,0.27863531851267653,0.013268348500603645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,6007245.0,0.0,6007245.0,6007245.0,6.8949708E7,0.0,6.8949708E7,6.8949708E7,No Label
173.194.207.127-10.0.2.15-19305-63026-17,10.0.2.15,63026,173.194.207.127,19305,17,15/04/2015 03:03:56 上午,119997771,6540,7051,726206.0,733841.0,154.0,22.0,111.04067278287455,18.66479439437608,155.0,38.0,104.07615941001266,22.143433467510114,12167.28434063996,113.26043714595332,8829.858057395206,5711.904659262055,29823.0,0.0,1.1996584E8,18346.205841871888,5256.35030667551,38861.0,67.0,1.19997771E8,17020.960425531885,5962.781756843872,40634.0,2.0,0,0,0,0,52320,56408,54.50101235630452,58.759424789648804,22.0,155.0,107.42775161859929,20.83434608066084,434.06997660874765,0,0,0,0,0,0,0,0,1.0,107.43565594878964,111.04067278287462,104.07615941001276,0,0,0,0,0,0,6540,726206,7051,733841,-1,-1,6540,0,0,0,0,0,0,0,0,0,No Label
173.194.123.104-10.0.2.15-443-49522-6,10.0.2.15,49522,173.194.123.104,443,6,15/04/2015 03:04:23 上午,119130815,284,367,141342.0,43839.0,2882.0,0.0,497.68309859154965,759.8081761797893,1093.0,0.0,119.45231607629428,220.70847743040687,1554.434089953972,5.464581099357039,183278.1769230768,874978.755512862,9896160.0,1.0,1.19130507E8,420955.8551236749,1289619.8520365679,9896456.0,63.0,1.19130815E8,325494.0300546448,1147398.7787535775,9896866.0,1.0,0,1,0,0,5680,7340,2.3839339972617495,3.080647102095289,0.0,2882.0,285.38957055214695,560.4489053409048,314102.9754978185,0,0,0,1,1,0,0,0,1.0,285.8279569892473,497.6830985915493,119.45231607629428,0,0,0,0,0,0,284,141342,367,43839,-1,65535,229,0,9442039.333333332,9343812.245334892,2.3101268E7,104199.0,8225817.333333334,1364909.1844757535,9896160.0,6892834.0,No Label
216.58.210.67-10.0.2.15-443-49472-6,10.0.2.15,49472,216.58.210.67,443,6,15/04/2015 03:04:36 上午,90004071,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333182562375429,0.06666365124750857,1.80008142E7,2.4647928897306982E7,4.5001746E7,162.0,4.500104E7,4.500104E7,0.0,4.500104E7,4.500104E7,9.0004071E7,3.0001357E7,2.598179701392544E7,4.5001997E7,162.0,0,0,0,0,40,80,0.022221217082502857,0.04444243416500571,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,206.5,62.932503525602726,251.0,162.0,4.50012675E7,676.701189595526,4.5001746E7,4.5000789E7,No Label
10.0.2.15-74.125.226.86-49541-443-6,10.0.2.15,49541,74.125.226.86,443,6,15/04/2015 03:04:37 上午,90135748,6,9,449.0,1088.0,371.0,0.0,74.83333333333333,146.24009937998082,1049.0,0.0,120.88888888888889,348.26693944603915,17.052057969275406,0.16641566007750885,6438267.714285714,1.633775341552363E7,4.5002005E7,58.0,4.5133472E7,9026694.4,2.0110534346046906E7,4.5001438E7,71.0,9.0135748E7,1.12669685E7,2.0821668452657808E7,4.5002307E7,95.0,0,0,0,0,120,180,0.06656626403100355,0.09984939604650532,0.0,1049.0,96.12500000000001,270.1280869019979,72969.18333333333,0,0,0,0,1,0,0,0,1.0,102.53333333333333,74.83333333333333,120.88888888888889,0,0,0,0,0,0,6,449,9,1088,-1,65535,5,0,66115.5,93367.08649465292,132136.0,95.0,4.50016705E7,473.0544366138003,4.5002005E7,4.5001336E7,No Label
173.194.123.65-10.0.2.15-443-49542-6,10.0.2.15,49542,173.194.123.65,443,6,15/04/2015 03:05:10 上午,104995275,2,6,2.0,56.0,1.0,1.0,1.0,0.0,55.0,0.0,9.333333333333332,22.37558192911788,0.5524058106424312,0.07619390491619742,1.4999324999999998E7,2.121674878565794E7,4.5012121E7,2.0,4.501237E7,4.501237E7,0.0,4.501237E7,4.501237E7,1.04995275E8,2.0999055E7,2.2754175673498493E7,4.5012436E7,2.0,0,0,0,0,40,120,0.019048476229049354,0.05714542868714806,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,0,0,0,0,1,0,0,0,3.0,7.375,1.0,9.333333333333334,0,0,0,0,0,0,2,2,6,56,-1,65535,2,0,413.0,229.28584779702388,675.0,249.0,3.4998011333333336E7,1.7337508974913906E7,4.5012121E7,1.4978381E7,No Label
173.194.123.65-10.0.2.15-443-49542-6,10.0.2.15,49542,173.194.123.65,443,6,15/04/2015 03:06:55 上午,201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.248756218905,201.0,0.0,201.0,201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4975.124378109453,4975.124378109453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,63522,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,15/04/2015 03:04:43 上午,90001139,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333291148682019,0.06666582297364038,1.80002278E7,2.464736510509359E7,4.500051E7,272.0,4.4999983E7,4.4999983E7,0.0,4.4999983E7,4.4999983E7,9.0001139E7,3.0000379666666668E7,2.598076702569742E7,4.5000876E7,374.0,0,0,0,0,40,80,0.022221940991213458,0.044443881982426915,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,370.0,5.656854249492381,374.0,366.0,4.50000635E7,631.4463555995869,4.500051E7,4.4999617E7,No Label
