Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:54:19 下午,117601644,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.034013129952503045,0.034013129952503045,3.9200548E7,6.785262234106168E7,1.17550002E8,287.0,0,0,0,0,0,1.17601357E8,5.88006785E7,8.308409007394439E7,1.17550002E8,51355.0,0,1,0,0,20,60,0.008503282488125761,0.025509847464377285,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,64153,0,0,51355.0,0.0,51355.0,51355.0,1.17550002E8,0.0,1.17550002E8,1.17550002E8,No Label
134.170.0.199-10.0.2.15-443-49905-6,134.170.0.199,443,10.0.2.15,49905,6,14/04/2015 10:41:37 下午,5519,2,4,0.0,1535.0,0.0,0.0,0.0,0.0,901.0,0.0,383.75,375.87708540603177,278130.09603188984,1087.1534698314913,1103.8,2162.4733986803167,4968.0,5.0,5.0,5.0,0.0,5.0,5.0,5238.0,1746.0,2790.635053173381,4968.0,94.0,0,1,0,0,40,80,362.38448994383043,724.7689798876609,0.0,901.0,265.7142857142857,322.56870807406506,104050.57142857142,0,0,0,1,1,0,0,0,2.0,310.0,0.0,383.75,0,0,0,0,0,0,2,0,4,1535,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:54:13 下午,89999082,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333673336801366,4.4999541E7,4597.608291274932,4.5002792E7,4.499629E7,4.499629E7,4.499629E7,0.0,4.499629E7,4.499629E7,0,0,0,0,0,0,0,0,0,0,0,0.02222244889120091,0.011111224445600455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.4999541E7,4597.608291274932,4.5002792E7,4.499629E7,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:54:26 下午,90005071,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.03333145529100243,0.06666291058200487,1.80010142E7,2.4648524561894383E7,4.5003573E7,188.0,4.5003761E7,4.5003761E7,0.0,4.5003761E7,4.5003761E7,9.0005071E7,3.0001690333333332E7,2.5981980945531487E7,4.5003933E7,283.0,0,0,0,0,40,80,0.022220970194001623,0.04444194038800325,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,235.5,67.17514421272202,283.0,188.0,4.500212E7,2054.852306128107,4.5003573E7,4.5000667E7,No Label
134.170.19.160-10.0.2.15-443-49898-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:55:19 下午,119999978,6,7,1226.0,2815.0,693.0,0.0,204.33333333333331,320.5699091721908,1420.0,0.0,402.1428571428571,512.4091557116665,33.67500617375113,0.10833335319444809,9999998.166666666,3.379391093847476E7,1.17304388E8,353.0,1.19485011E8,2.38970022E7,5.224661276711217E7,1.17355758E8,51321.0,1.19999978E8,1.9999996333333336E7,4.769582320863339E7,1.17355356E8,52285.0,0,0,0,0,120,140,0.05000000916666835,0.05833334402777974,0.0,1420.0,288.6428571428571,421.11054772659566,177334.0934065934,0,0,0,0,1,0,0,0,1.0,310.84615384615387,204.33333333333334,402.14285714285717,0,0,0,0,0,0,6,1226,7,2815,-1,65535,2,0,513878.0,0.0,513878.0,513878.0,1.17304388E8,0.0,1.17304388E8,1.17304388E8,No Label
213.199.179.168-10.0.2.15-40016-49878-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:55:30 下午,110710117,6,9,2873.0,138.0,1426.0,0.0,478.8333333333333,733.7172252759686,124.0,0.0,15.333333333333334,40.792156108742276,27.197153084031157,0.13548897252091244,7907865.500000002,2.007882865369182E7,5.9800219E7,243.0,1.10701963E8,2.21403926E7,3.0276439456439875E7,5.9800219E7,110511.0,1.10710117E8,1.3838764625E7,2.5598166231024075E7,5.9811302E7,243.0,0,1,0,0,120,180,0.05419558900836497,0.08129338351254746,0.0,1426.0,188.31249999999994,484.11014156560145,234362.62916666668,0,0,0,1,1,0,0,0,1.0,200.86666666666667,478.8333333333333,15.333333333333334,0,0,0,0,0,0,6,2873,9,138,-1,65535,3,0,192735.5,89588.30785599201,256084.0,129387.0,5.51013175E7,6645250.22955528,5.9800219E7,5.0402416E7,No Label
173.252.107.17-10.0.2.15-5222-49904-6,10.0.2.15,49904,173.252.107.17,5222,6,14/04/2015 10:52:30 下午,152252,1,3,0.0,415.0,0.0,0.0,0.0,0.0,213.0,0.0,138.33333333333334,119.92636629754665,2725.744160996243,26.272232877072224,50750.66666666667,78702.56294640813,141423.0,124.0,0,0,0,0,0,141547.0,70773.5,99913.48107487799,141423.0,124.0,0,1,0,0,20,60,6.568058219268056,19.704174657804167,0.0,213.0,125.6,114.74449877880856,13166.3,0,0,0,1,1,0,0,0,3.0,157.0,0.0,138.33333333333334,0,0,0,0,0,0,1,0,3,415,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,17,14/04/2015 10:55:49 下午,119999815,6080,6087,624232.0,454083.0,142.0,3.0,102.6697368421053,18.790105790044862,165.0,3.0,74.59881715130606,15.050164291441794,8985.972186707122,101.39182297906042,9863.538961038983,6263.2958019525495,25579.0,1.0,1.19982456E8,19737.202829412727,2404.3666260527684,25831.0,1.0,1.19998291E8,19717.103351955306,7722.357237859396,37239.0,138.0,0,0,0,0,48640,48696,50.6667447778982,50.725078201162226,3.0,165.0,88.62623274161763,22.06122838501029,486.6977978555836,0,0,0,0,0,0,0,0,1.0,88.63351688994823,102.66973684210527,74.59881715130606,0,0,0,0,0,0,6080,624232,6087,454083,-1,-1,6080,0,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.0.2.15-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,14/04/2015 10:50:45 下午,6438508,17,1,8089.0,428.0,508.0,428.0,475.82352941176464,29.612571853263713,428.0,428.0,428.0,0.0,1322.8219954063893,2.7956787504185754,378735.76470588235,825461.294305079,2563758.0,271.0,6335206.0,395950.37500000006,849375.312829837,2563758.0,271.0,0,0,0,0,0,0,0,0,0,136,8,2.64036326428421,0.1553154861343653,428.0,508.0,470.7894736842105,31.73077536498531,1006.8421052631586,0,0,0,0,0,0,0,0,0.0,496.94444444444446,475.8235294117647,428.0,0,0,0,0,0,0,17,8089,1,428,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,14/04/2015 10:49:10 下午,101429639,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168991255110353,4829982.809523809,2.0577924806456592E7,9.4580194E7,4.0,1.01429233E8,5071461.650000001,2.108195628348488E7,9.4580194E7,4.0,0,0,0,0,0,0,0,0,0,0,0,0.20704007435144278,0.009859051159592513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,410533.0,0.0,410533.0,410533.0,9.4580194E7,0.0,9.4580194E7,9.4580194E7,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:56:19 下午,117589398,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.034016672149303796,0.034016672149303796,3.9196466E7,6.784278391129595E7,1.17534559E8,630.0,0,0,0,0,0,1.17588768E8,5.8794384E7,8.307115214116901E7,1.17534559E8,54209.0,0,1,0,0,20,60,0.008504168037325949,0.02551250411197785,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,64151,0,0,54209.0,0.0,54209.0,54209.0,1.17534559E8,0.0,1.17534559E8,1.17534559E8,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:56:28 下午,90003277,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333211967382032,4.50016385E7,3628.1648942681754,4.5004204E7,4.4999073E7,4.5004204E7,4.5004204E7,0.0,4.5004204E7,4.5004204E7,0,0,0,0,0,0,0,0,0,0,0,0.022221413115880214,0.011110706557940107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50016385E7,3628.1648942681754,4.5004204E7,4.4999073E7,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:56:41 下午,90002710,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033332329659851355,0.06666465931970271,1.8000542E7,2.4647945973541506E7,4.5002041E7,173.0,4.5002327E7,4.5002327E7,0.0,4.5002327E7,4.5002327E7,9.000271E7,3.0000903333333332E7,2.5981351317608755E7,4.5002214E7,223.0,0,0,0,0,40,80,0.022221553106567572,0.044443106213135145,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,254.5,44.54772721475249,286.0,223.0,4.5001014E7,1452.3973285571685,4.5002041E7,4.4999987E7,No Label
134.170.19.160-10.0.2.15-443-49898-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:57:19 下午,119962850,4,4,1034.0,1146.0,533.0,0.0,258.5,298.7758357029564,597.0,0.0,286.5,331.4015690970699,18.172292505554843,0.06668731194699025,1.7137550000000004E7,4.077549899025233E7,1.09170722E8,421.0,1.19910037E8,3.9970012333333336E7,6.016191796240062E7,1.09170722E8,87356.0,1.1996285E8,3.9987616666666664E7,6.0196463436192416E7,1.09223143E8,36409.0,0,1,0,0,80,80,0.033343655973495125,0.033343655973495125,0.0,597.0,303.22222222222223,288.70563632261224,83350.94444444444,0,0,0,1,1,0,0,0,1.0,341.125,258.5,286.5,0,0,0,0,0,0,4,1034,4,1146,-1,65535,2,0,69137.0,25765.55689287542,87356.0,50918.0,5.99113405E7,6.966328539141034E7,1.09170722E8,1.0651959E7,No Label
213.199.179.168-10.0.2.15-40016-49878-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:57:30 下午,60136098,6,8,2925.0,14.0,1427.0,0.0,487.5,727.8806907728766,4.0,0.0,1.7499999999999998,1.9820624179302295,48.87247589625785,0.2328052611594454,4625853.692307694,1.4024349512249552E7,5.0557037E7,93.0,6.0129911E7,1.20259822E7,2.1881839694096033E7,5.0557037E7,128399.0,6.012605E7,8589435.714285715,1.8813062812173326E7,5.0571686E7,185.0,0,1,0,0,120,160,0.09977368335404802,0.13303157780539734,0.0,1427.0,196.0666666666667,499.8866252414022,249886.6380952381,0,0,0,1,1,0,0,0,1.0,210.07142857142858,487.5,1.75,0,0,0,0,0,0,6,2925,8,14,-1,65535,3,0,189906.5,86984.74068766314,251414.0,128399.0,2.98137605E7,2.9335422954355106E7,5.0557037E7,9070484.0,No Label
193.149.69.36-10.0.2.15-443-49897-6,10.0.2.15,49897,193.149.69.36,443,6,14/04/2015 10:55:38 下午,119970552,3,4,90.0,90.0,53.0,0.0,30.0,27.184554438136374,90.0,0.0,22.5,45.0,1.5003681903539128,0.05834765184709661,1.9995091999999996E7,4.8889853319631964E7,1.19791041E8,39.0,179511.0,89755.5,117729.74353365423,173003.0,6508.0,1.19919974E8,3.997332466666667E7,6.912979913273957E7,1.1979751E8,363.0,0,0,0,0,60,80,0.025006136505898547,0.033341515341198065,0.0,90.0,22.5,34.284523788855104,1175.4285714285713,0,0,0,0,1,0,0,0,1.0,25.714285714285715,30.0,22.5,0,0,0,0,0,0,3,90,4,90,-1,65535,2,0,0,0,0,0,1.19791041E8,0.0,1.19791041E8,1.19791041E8,No Label
131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,17,14/04/2015 10:57:49 下午,119983854,6099,6121,581019.0,451325.0,259.0,3.0,95.26463354648318,18.121681933340014,190.0,3.0,73.73386701519325,14.549192357746271,8604.024338141364,101.8470368521418,9819.449545789354,6368.181253734039,25164.0,0.0,1.1995922E8,19671.895703509355,2620.0013873565586,25694.0,1.0,1.19983854E8,19605.204901960762,7799.782351515354,35068.0,67.0,0,0,0,0,48792,48968,50.8318394239945,51.015197428147296,3.0,259.0,84.4806480648064,19.641497773869624,385.78843480092536,0,0,0,0,0,0,0,0,1.0,84.48756137479542,95.26463354648303,73.7338670151936,0,0,0,0,0,0,6099,581019,6121,451325,-1,-1,6099,0,0,0,0,0,0,0,0,0,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:58:19 下午,117590288,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.034016414688940975,0.034016414688940975,3.919676266666667E7,6.784612364699636E7,1.17538713E8,1142.0,0,0,0,0,0,1.17589146E8,5.8794573E7,8.307675949794383E7,1.17538713E8,50433.0,0,1,0,0,20,60,0.008504103672235244,0.025512311016705733,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,64149,0,0,50433.0,0.0,50433.0,50433.0,1.17538713E8,0.0,1.17538713E8,1.17538713E8,No Label
173.252.107.17-10.0.2.15-5222-49904-6,10.0.2.15,49904,173.252.107.17,5222,6,14/04/2015 10:57:30 下午,76084659,4,7,0.0,1191.0,0.0,0.0,0.0,0.0,250.0,0.0,170.14285714285714,80.03005387858691,15.653615533717513,0.1445757941821097,7608465.899999999,1.6390262799883612E7,5.165706E7,55.0,7.5934088E7,2.5311362666666664E7,2.319491740907961E7,5.1666991E7,8005615.0,7.6084604E7,1.2680767333333334E7,2.016636661257071E7,5.166729E7,269.0,0,1,0,0,80,140,0.05257301606622171,0.09200277811588799,0.0,250.0,117.0,105.38673368296236,11106.363636363634,0,0,0,1,1,0,0,0,1.0,127.63636363636364,0.0,170.14285714285714,0,0,0,0,0,0,4,0,7,1191,-1,65535,0,0,56910.66666666667,81112.36576708469,150571.0,9931.0,2.5304419333333336E7,2.3191520934195958E7,5.165706E7,8004946.0,No Label
157.56.53.45-10.0.2.15-12350-49886-6,10.0.2.15,49886,157.56.53.45,12350,6,14/04/2015 10:51:30 下午,97666,1,3,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,2.886751345948129,102.38977740462391,40.95591096184957,32555.333333333336,47382.26209599256,86958.0,320.0,0,0,0,0,0,87278.0,43639.0,61262.317308440106,86958.0,320.0,0,1,0,0,20,60,10.238977740462392,30.716933221387176,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,1,1,0,0,0,3.0,3.75,0.0,3.3333333333333335,0,0,0,0,0,0,1,0,3,10,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.255-10.0.2.15-138-138-17,10.0.2.15,138,10.0.2.255,138,17,14/04/2015 10:55:35 下午,12760778,8,1,1456.0,201.0,188.0,176.0,182.0,6.414269805898185,201.0,201.0,201.0,0.0,129.85101692075514,0.7052861510481571,1595097.25,907085.1715782104,3754818.0,1000141.0,9005960.0,1286565.7142857143,267360.2070202384,1501767.0,1000141.0,0,0,0,0,0,0,0,0,0,64,8,0.6269210231539174,0.07836512789423968,176.0,201.0,185.79999999999998,9.807026959164421,96.17777777777775,0,0,0,0,0,0,0,0,0.0,206.44444444444446,182.0,201.0,0,0,0,0,0,0,8,1456,1,201,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:58:43 下午,98580555,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05071994167612467,2.464513875E7,2.3763309412179966E7,4.5000032E7,162.0,5.3580523E7,1.7860174333333336E7,2.3892004070732623E7,4.4999871E7,162.0,0,0,0,0,0,0,0,0,0,0,0,0.04057595334089973,0.010143988335224932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,3.2860131E7,2.1026785900920305E7,4.5000032E7,8580490.0,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:58:56 下午,90001168,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.033332900746354754,0.06666580149270951,1.80002336E7,2.4647602633429937E7,4.5000695E7,120.0,4.5000084E7,4.5000084E7,0.0,4.5000084E7,4.5000084E7,9.0001168E7,3.0000389333333332E7,2.598094167146226E7,4.5000815E7,182.0,0,0,0,0,40,80,0.022221933830903172,0.044443867661806344,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,65535,2,0,151.0,43.840620433565945,182.0,120.0,4.50003295E7,516.8950570473662,4.5000695E7,4.4999964E7,No Label
134.170.19.160-10.0.2.15-443-49898-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:59:20 下午,119398374,29,38,6716.0,14562.0,693.0,0.0,231.58620689655172,285.6355716694888,1125.0,0.0,383.21052631578954,286.5331599973969,178.2101320743279,0.561146670221824,1809066.2727272725,5003473.385479162,2.9875276E7,32.0,1.193476E8,4262414.2857142845,7044109.077304887,2.9875502E7,572.0,1.19348183E8,3225626.5675675683,6374092.900267392,2.9875417E7,148.0,0,1,0,0,580,760,0.24288437964825216,0.3182622905735718,0.0,1125.0,320.985294117647,293.031020345947,85867.17888498682,0,0,0,1,1,0,0,0,1.0,325.7761194029851,231.58620689655172,383.2105263157895,0,0,0,0,0,0,29,6716,38,14562,-1,65535,12,0,2703473.8571428573,3796951.847190166,1.0115202E7,50663.0,1.3621490285714287E7,8936876.083659,2.9875276E7,5246134.0,No Label
10.0.2.15-65.55.223.17-54186-40020-17,10.0.2.15,54186,65.55.223.17,40020,17,14/04/2015 10:38:27 下午,99122,0,2,0.0,223.0,0,0,0,0,157.0,66.0,111.5,64.34671708797582,2249.7528298460484,20.177155424628236,99122.0,0.0,99122.0,99122.0,0,0,0,0,0,99122.0,99122.0,0.0,99122.0,99122.0,0,0,0,0,0,16,0.0,20.177155424628236,66.0,157.0,126.66666666666667,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,0.0,190.0,0.0,111.5,0,0,0,0,0,0,0,0,2,223,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.190.148.23-10.0.2.15-11318-56246-6,10.0.2.15,56246,134.190.148.23,11318,6,14/04/2015 11:01:28 下午,959014,7,10,193.0,165.0,99.0,0.0,27.571428571428577,40.66881337035027,91.0,0.0,16.5,31.5392172100422,373.3000769540382,17.7265399670912,59938.375,155040.2991052649,627837.0,66.0,927536.0,154589.3333333333,238948.51666303907,627837.0,481.0,282728.0,31414.222222222223,39743.9712087814,119249.0,529.0,0,0,0,0,140,216,7.299163515861082,10.427376451230117,0.0,99.0,19.888888888888893,34.12759602517464,1164.6928104575159,0,1,0,0,0,0,0,0,1.0,21.058823529411764,27.571428571428573,16.5,0,0,0,0,0,0,7,193,10,165,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
134.190.148.23-10.0.2.15-11318-56246-6,134.190.148.23,11318,10.0.2.15,56246,6,14/04/2015 11:01:29 下午,30874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77942605428517,30874.0,0.0,30874.0,30874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32.389713027142584,32.389713027142584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.168-10.0.2.15-40016-49878-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:59:30 下午,117763833,12,18,2904.0,1258.0,1426.0,0.0,242.0,553.1056121409528,478.0,0.0,69.88888888888889,154.7741766304508,35.34192029907858,0.25474714295347367,4060821.827586208,1.3882010801756388E7,5.9777809E7,110.0,1.17763324E8,1.0705756727272727E7,2.1481445378366005E7,5.9777809E7,108744.0,1.17763833E8,6927284.294117649,1.7784453973976705E7,5.9788252E7,205.0,0,1,0,0,240,360,0.10189885718138947,0.1528482857720842,0.0,1426.0,134.32258064516122,365.3214463178762,133459.75913978493,0,0,0,1,1,0,0,0,1.0,138.8,242.0,69.88888888888889,0,0,0,0,0,0,12,2904,18,1258,-1,65535,6,0,299949.6666666667,201780.7723008645,522715.0,129430.0,3.8766714666666664E7,2.612718858383072E7,5.9777809E7,9512023.0,No Label
184.161.50.211-10.0.2.15-65137-56248-6,10.0.2.15,56248,184.161.50.211,65137,6,14/04/2015 11:01:29 下午,1456028,7,10,155.0,143.0,86.0,0.0,22.142857142857142,32.74359261203415,79.0,0.0,14.3,25.880279922923723,204.6663937781416,11.67559964506177,91001.75,290593.25485530455,1176634.0,117.0,1408246.0,234707.6666666667,462117.53974834876,1176634.0,649.0,268971.0,29885.666666666668,28624.883126398963,74464.0,614.0,0,0,0,0,140,216,4.807599853848964,6.867999791212806,0.0,86.0,16.555555555555557,27.658042596348675,764.9673202614379,0,1,0,0,0,0,0,0,1.0,17.529411764705884,22.142857142857142,14.3,0,0,0,0,0,0,7,155,10,143,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-86.29.143.161-54186-30882-17,10.0.2.15,54186,86.29.143.161,30882,17,14/04/2015 10:27:49 下午,129001,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,341.0826272664553,15.503755784838877,129001.0,0.0,129001.0,129001.0,0,0,0,0,0,129001.0,129001.0,0.0,129001.0,129001.0,0,0,0,0,0,16,0.0,15.503755784838877,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.217-10.0.2.15-18420-54186-17,10.0.2.15,54186,131.202.240.217,18420,17,14/04/2015 10:25:57 下午,100126975,19,17,630.0,454.0,123.0,3.0,33.1578947368421,43.384922058110284,177.0,3.0,26.705882352941178,42.67576113246598,10.826253364790057,0.3595434696793746,2860770.7142857136,4263345.12975598,1.0026635E7,3.0,9.012748E7,5007082.222222222,4560690.936192565,1.0026635E7,95.0,7.77794E7,4861212.500000001,5047920.716806185,1.0011516E7,3.0,0,0,0,0,152,136,0.18975905344189214,0.16978441623748244,3.0,177.0,29.378378378378383,42.19949404077373,1780.7972972972973,0,0,0,0,0,0,0,0,0.0,30.194444444444443,33.1578947368421,26.705882352941178,0,0,0,0,0,0,19,630,17,454,-1,-1,19,0,1374103.2222222222,4106286.6517148674,1.2324191E7,324.0,9751116.222222222,763639.1270239787,1.0026635E7,7714915.0,No Label
10.0.2.3-10.0.2.15-53-52433-17,10.0.2.15,52433,10.0.2.3,53,17,14/04/2015 10:48:47 下午,907,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,452039.6912899669,2205.071664829107,907.0,0.0,907.0,907.0,0,0,0,0,0,907.0,907.0,0.0,907.0,907.0,0,0,0,0,0,16,0.0,2205.071664829107,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
174.88.97.95-10.0.2.15-49769-56249-6,10.0.2.15,56249,174.88.97.95,49769,6,14/04/2015 11:01:29 下午,1113930,9,15,1276.0,868.0,1024.0,0.0,141.77777777777777,332.732166230505,735.0,0.0,57.86666666666666,188.20917947351887,1924.7169929887873,21.54533947375508,48431.73913043478,126815.0228149852,561128.0,39.0,1070610.0,133826.25,196448.07927341587,561605.0,469.0,1113930.0,79566.42857142858,159534.14637515176,571584.0,273.0,0,0,0,0,180,316,8.079502302658156,13.465837171096926,0.0,1024.0,85.75999999999999,244.00056010864674,59536.27333333332,0,1,0,0,0,0,0,0,1.0,89.33333333333333,141.77777777777777,57.86666666666667,0,0,0,0,0,0,9,1276,15,868,-1,65535,7,0,0,0,0,0,0,0,0,0,No Label
213.199.179.176-10.0.2.15-40018-54186-17,10.0.2.15,54186,213.199.179.176,40018,17,14/04/2015 10:28:16 下午,509949,2,4,169.0,225.0,92.0,77.0,84.5,10.606601717798213,108.0,11.0,56.25,39.777506206397604,772.6262822360668,11.765882470600001,101989.8,161155.26715624286,376305.0,2.0,9454.0,9454.0,0.0,9454.0,9454.0,509949.0,169983.0,190765.53190500636,376305.0,2.0,0,0,0,0,16,32,3.921960823533334,7.843921647066668,11.0,108.0,71.71428571428572,35.259581608948444,1243.2380952380954,0,0,0,0,0,0,0,0,2.0,83.66666666666667,84.5,56.25,0,0,0,0,0,0,2,169,4,225,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
