Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.6.26-2617-13000-6,131.202.240.87,2617,131.202.6.26,13000,6,30/03/2015 09:58:24 下午,149,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.818791946309,149.0,0.0,149.0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6711.4093959731545,6711.4093959731545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32213,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 09:56:19 下午,115735101,11,10,2181.0,633.0,1350.0,0.0,198.2727272727273,394.7090297698017,543.0,0.0,63.3,169.61659378990277,24.31414476408501,0.18144884152302249,5786755.050000001,1.0857532148581993E7,2.9278807E7,16.0,1.0650668E8,1.0650668E7,1.37585838635299E7,2.9278807E7,45.0,1.15735101E8,1.2859455666666666E7,1.3420352133728031E7,2.946611E7,1674.0,0,1,0,0,220,200,0.09504463127396415,0.08640421024905832,0.0,1350.0,130.27272727272725,302.2711147956861,91367.82683982684,0,0,0,1,1,0,0,0,0.0,136.47619047619048,198.27272727272728,63.3,0,0,0,0,0,0,11,2181,10,633,-1,16417,9,0,89233.6,47077.67143561797,162913.0,50015.0,2.30491822E7,7956247.442194763,2.9278807E7,9135384.0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:56:50 下午,119264242,251,454,53078.0,47453.0,5051.0,0.0,211.46613545816726,483.65270375405277,987.0,0.0,104.52202643171812,175.00550152018195,842.9265831413242,5.911243707061837,169409.4346590912,814837.579070562,7573218.0,3.0,1.19105379E8,476421.516,1333083.7654765062,7598307.0,33.0,1.19264242E8,263276.4724061811,1010723.4679029641,7598210.0,3.0,0,1,0,0,5020,9080,2.104570454570952,3.806673252490885,0.0,5051.0,143.7932011331445,325.978365481853,106261.89476222056,0,0,0,1,1,0,0,0,1.0,143.99716312056736,211.46613545816734,104.52202643171806,0,0,0,0,0,0,251,53078,454,47453,-1,6080,128,0,4889052.111111111,3834782.4843013734,1.4132276E7,2401581.0,6229039.111111111,1010297.9491785386,7573218.0,5009255.0,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 09:57:13 下午,110402832,35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32607859189699046,3154366.628571428,4304216.752897646,1.0089971E7,52.0,1.09782373E8,3228893.323529412,4345963.126753808,1.0089971E7,52.0,0,0,0,0,0,0,0,0,0,0,0,0.3170208532331852,0.009057738663805291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,35,0,1,0,-1,-1,0,0,868130.0,1146526.9290747407,3586784.0,53.0,9247412.0,1480028.9750205567,1.0089971E7,5132268.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:57:33 下午,90502613,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629642836942178,1.81005226E7,2.4745891951848157E7,4.5498491E7,1980.0,9.0418614E7,2.26046535E7,2.610040083142707E7,4.5498491E7,1980.0,0,0,0,0,0,0,0,0,0,0,0,0.05524702364118481,0.011049404728236963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,42989.5,57996.19108613944,83999.0,1980.0,4.5207326E7,411769.4918883622,4.5498491E7,4.4916161E7,No Label
131.202.240.87-173.194.76.127-62527-19305-17,131.202.240.87,62527,173.194.76.127,19305,17,30/03/2015 09:58:11 下午,119996063,22248,43492,1.406528E7,4.0509649E7,1180.0,22.0,632.2042430780285,413.14988353512865,1181.0,30.0,931.4275958796941,373.2419883500494,454805.99642673275,547.8513074216443,1825.3405588767664,3739.80552734493,25431.0,0.0,1.19977805E8,5392.988043331682,7109.120995719634,39600.0,29.0,1.19996063E8,2759.101032397527,7093.7121410629115,59855.0,6.0,0,0,0,0,177984,347936,185.40608286456865,362.4452245570757,22.0,1181.0,830.1555498091022,412.2811628929427,169975.75727635715,0,0,0,0,0,0,0,0,1.0,830.1681776696075,632.2042430780294,931.427595879702,0,0,0,0,0,0,22248,14065280,43492,40509649,-1,-1,22248,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.104-2616-443-6,131.202.240.87,2616,173.194.123.104,443,6,30/03/2015 09:56:38 下午,214344,7,12,1834.0,663.0,1206.0,0.0,262.0,455.59667836073316,342.0,0.0,55.24999999999999,98.58925351726175,11649.498003209794,88.64255589146418,11908.0,15271.137913609142,50784.0,9.0,161674.0,26945.666666666668,12862.684924488613,50848.0,14152.0,214344.0,19485.81818181818,18097.236329440922,50784.0,28.0,0,0,0,0,140,264,32.6577837494868,55.98477214197738,0.0,1206.0,124.85000000000001,286.3303713875763,81985.08157894737,0,1,0,0,0,0,0,0,1.0,131.42105263157896,262.0,55.25,0,0,0,0,0,0,7,1834,12,663,-1,363,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/03/2015 09:57:02 下午,1503666,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.7561958573247,1.995123917146494,751833.0,565.685424949238,752233.0,751433.0,752233.0,752233.0,0.0,752233.0,752233.0,0,0,0,0,0,0,0,0,0,16,8,1.330082611430996,0.665041305715498,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.107-2619-443-6,131.202.240.87,2619,173.194.123.107,443,6,30/03/2015 10:00:16 下午,199875,9,14,1299.0,3662.0,680.0,0.0,144.33333333333334,261.17522853440755,1350.0,0.0,261.57142857142856,477.09726701984175,24820.51282051282,115.07191994996873,9085.227272727272,16656.241043758706,66221.0,7.0,107681.0,13460.125,13674.235976959424,28952.0,30.0,199875.0,15375.0,20196.85265909848,66272.0,10.0,0,0,0,0,180,304,45.0281425891182,70.04377736085053,0.0,1350.0,206.70833333333334,396.9813793866283,157594.21557971011,0,1,0,0,0,0,0,0,1.0,215.69565217391303,144.33333333333334,261.57142857142856,0,0,0,0,0,0,9,1299,14,3662,-1,355,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-52829-53-17,131.202.240.87,52829,131.202.244.3,53,17,30/03/2015 09:48:09 下午,41315,0,2,0.0,416.0,0,0,0,0,378.0,38.0,208.0,240.41630560342617,10068.982209851145,48.40856831659204,41315.0,0.0,41315.0,41315.0,0,0,0,0,0,41315.0,41315.0,0.0,41315.0,41315.0,0,0,0,0,0,16,0.0,48.40856831659204,38.0,378.0,151.33333333333331,196.29909152447274,38533.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,208.0,0,0,0,0,0,0,0,0,2,416,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:58:50 下午,86823961,216,380,40634.0,40027.0,2469.0,0.0,188.12037037037032,379.1694035736189,1158.0,0.0,105.33421052631576,184.91112145327003,929.0177396997587,6.864464522644849,145922.62352941177,720456.6066989448,7217243.0,4.0,8.667481E7,403138.65116279054,1173145.6695192785,7243048.0,37.0,8.6823961E7,229086.96833773082,896602.2770010247,7243141.0,4.0,0,1,0,0,4320,7600,2.4877925115625628,4.376672011082286,0.0,2469.0,136.7621440536014,276.4088870854641,76401.87285982484,0,0,0,1,1,0,0,0,1.0,136.99161073825502,188.12037037037038,105.33421052631579,0,0,0,0,0,0,216,40634,380,40027,-1,6080,117,0,1.0881112E7,9845042.095540714,2.3070722E7,2783269.0,6625339.5,871570.7167134134,7217243.0,5329687.0,No Label
131.202.240.87-131.202.244.3-49878-53-17,131.202.240.87,49878,131.202.244.3,53,17,30/03/2015 09:48:09 下午,1118,0,2,0.0,306.0,0,0,0,0,263.0,43.0,153.0,155.56349186104046,273703.0411449016,1788.9087656529516,1118.0,0.0,1118.0,1118.0,0,0,0,0,0,1118.0,1118.0,0.0,1118.0,1118.0,0,0,0,0,0,16,0.0,1788.9087656529516,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,174.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.104-2616-443-6,131.202.240.87,2616,173.194.123.104,443,6,30/03/2015 10:00:16 下午,328021,9,16,382.0,849.0,135.0,0.0,42.44444444444444,54.809011829969876,277.0,0.0,53.06249999999998,81.1504518369019,3752.8085092113006,76.21463259974209,13667.541666666664,21020.9705459534,65909.0,10.0,250922.0,31365.25,39847.735579148204,113922.0,42.0,328021.0,21868.06666666667,26777.070269346565,73999.0,10.0,0,1,0,0,180,320,27.437267735907152,48.77736486383493,0.0,277.0,56.26923076923078,78.8870370554289,6223.164615384614,0,0,0,1,1,0,0,0,1.0,58.52,42.44444444444444,53.0625,0,0,0,0,0,0,9,382,16,849,-1,419,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-53313-5355-17,131.202.240.87,53313,224.0.0.252,5355,17,30/03/2015 09:57:02 下午,416954,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.52722842327931,4.796692201058151,416954.0,0.0,416954.0,416954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3983461005290754,2.3983461005290754,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-55976-53-17,131.202.240.87,55976,131.202.244.3,53,17,30/03/2015 09:56:38 下午,1366,0,2,0.0,399.0,0,0,0,0,366.0,33.0,199.5,235.46655813512032,292093.7042459736,1464.1288433382138,1366.0,0.0,1366.0,1366.0,0,0,0,0,0,1366.0,1366.0,0.0,1366.0,1366.0,0,0,0,0,0,16,0.0,1464.1288433382138,33.0,366.0,144.0,192.25763964014538,36963.0,0,0,0,0,0,0,0,0,0.0,216.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-55946-53-17,131.202.240.87,55946,131.202.244.3,53,17,30/03/2015 09:46:13 下午,1342,0,2,0.0,416.0,0,0,0,0,378.0,38.0,208.0,240.41630560342617,309985.09687034274,1490.3129657228017,1342.0,0.0,1342.0,1342.0,0,0,0,0,0,1342.0,1342.0,0.0,1342.0,1342.0,0,0,0,0,0,16,0.0,1490.3129657228017,38.0,378.0,151.33333333333331,196.29909152447274,38533.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,208.0,0,0,0,0,0,0,0,0,2,416,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.3-62525-53-17,131.202.240.87,62525,131.202.6.3,53,17,30/03/2015 09:48:09 下午,1861,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,146695.32509403548,1074.69102632993,1861.0,0.0,1861.0,1861.0,0,0,0,0,0,1861.0,1861.0,0.0,1861.0,1861.0,0,0,0,0,0,16,0.0,1074.69102632993,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62074-53-17,131.202.240.87,62074,131.202.244.3,53,17,30/03/2015 09:48:09 下午,550,0,2,0.0,399.0,0,0,0,0,366.0,33.0,199.5,235.46655813512032,725454.5454545454,3636.363636363636,550.0,0.0,550.0,550.0,0,0,0,0,0,550.0,550.0,0.0,550.0,550.0,0,0,0,0,0,16,0.0,3636.363636363636,33.0,366.0,144.0,192.25763964014538,36963.0,0,0,0,0,0,0,0,0,0.0,216.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.3-60046-53-17,131.202.240.87,60046,131.202.6.3,53,17,30/03/2015 10:00:16 下午,40970,0,2,0.0,306.0,0,0,0,0,263.0,43.0,153.0,155.56349186104046,7468.879668049793,48.816206980717595,40970.0,0.0,40970.0,40970.0,0,0,0,0,0,40970.0,40970.0,0.0,40970.0,40970.0,0,0,0,0,0,16,0.0,48.816206980717595,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,174.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-53773-53-17,131.202.240.87,53773,131.202.244.3,53,17,30/03/2015 10:00:16 下午,664,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,617469.8795180724,3012.0481927710844,664.0,0.0,664.0,664.0,0,0,0,0,0,664.0,664.0,0.0,664.0,664.0,0,0,0,0,0,16,0.0,3012.0481927710844,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.204.189-2579-443-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 09:58:28 下午,109007708,32,22,6172.0,3347.0,1350.0,0.0,192.875,346.2270139103682,1350.0,0.0,152.13636363636365,334.21910342006043,87.3241000535485,0.4953778130992352,2056749.20754717,6895403.326561203,2.8061634E7,9.0,1.08962594E8,3514922.387096775,8796749.945730446,2.8111585E7,10.0,1.09007708E8,5190843.238095239,1.036076235095358E7,2.8111729E7,54.0,0,1,0,0,640,440,0.29355722257732453,0.20182059052191062,0.0,1350.0,197.61818181818177,371.085269771083,137704.27744107746,0,0,0,1,1,0,0,0,0.0,201.27777777777777,192.875,152.13636363636363,0,0,0,0,0,0,32,6172,22,3347,-1,16537,24,0,83757.0,67437.36244348035,184913.0,49951.0,2.58674045E7,1690678.2615353912,2.8061634E7,2.4106021E7,No Label
131.202.240.87-224.0.0.252-58015-5355-17,131.202.240.87,58015,224.0.0.252,5355,17,30/03/2015 09:47:00 下午,410975,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.06247338645903,4.866476063020865,410975.0,0.0,410975.0,410975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4332380315104327,2.4332380315104327,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.207.127-61322-19305-17,131.202.240.87,61322,173.194.207.127,19305,17,30/03/2015 09:46:41 下午,75583460,13092,23613,8295826.0,1.9300561E7,1180.0,22.0,633.6561258783937,407.8301986427242,1180.0,22.0,817.3701350950805,426.56710596661617,365111.45427848893,485.6221189133178,2059.2703792502084,4235.689076370761,106688.0,0.0,7.549762E7,5767.139255977383,7536.877320716305,106688.0,29.0,7.558346E7,3201.0613247501174,11555.272671887598,480676.0,6.0,0,0,0,0,104736,188904,173.21249913671588,312.4096197766019,22.0,1180.0,751.8252874189517,429.1028464305828,184129.25281482836,0,0,0,0,0,0,0,0,1.0,751.8457703310175,633.656125878399,817.3701350950747,0,0,0,0,0,0,13092,8295826,23613,19300561,-1,-1,13092,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62325-5355-17,131.202.240.87,62325,224.0.0.252,5355,17,30/03/2015 09:47:00 下午,411211,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00102866898015,4.86368312131728,411211.0,0.0,411211.0,411211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43184156065864,2.43184156065864,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.76.127-62527-19305-17,131.202.240.87,62527,173.194.76.127,19305,17,30/03/2015 10:00:11 下午,5493581,966,697,618506.0,628642.0,1178.0,22.0,640.27536231884,416.637127627561,1175.0,42.0,901.9253945480627,398.22212676108467,227019.13378541247,302.71693454597283,3305.403730445248,6363.332725761387,109061.0,1.0,5486766.0,5685.767875647667,8300.611980513342,109061.0,33.0,5217014.0,7495.709770114943,33592.81309287187,461674.0,7.0,0,0,0,0,7728,5576,175.841586753704,126.87534779226884,22.0,1178.0,749.5528846153854,428.9668729394699,184012.57807946732,0,0,0,0,0,0,0,0,0.0,750.0036079374624,640.2753623188406,901.9253945480631,0,0,0,0,0,0,966,618506,697,628642,-1,-1,966,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-57583-53-17,131.202.240.87,57583,131.202.244.3,53,17,30/03/2015 09:46:46 下午,413,0,2,0.0,271.0,0,0,0,0,235.0,36.0,135.5,140.71424945612296,656174.3341404358,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,413.0,413.0,0.0,413.0,413.0,0,0,0,0,0,16,0.0,4842.6150121065375,36.0,235.0,102.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,0.0,153.5,0.0,135.5,0,0,0,0,0,0,0,0,2,271,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 09:58:20 下午,269174,3,7,38.0,1432.0,38.0,0.0,12.666666666666666,21.939310229205777,882.0,0.0,204.57142857142858,331.3320877623421,5461.151522806808,37.15069063133883,29908.22222222222,44480.2768055061,129061.0,22.0,130526.0,65263.0,90366.8324220784,129162.0,1364.0,269174.0,44862.33333333333,69797.11322874798,177022.0,33.0,0,1,0,0,60,140,11.14520718940165,26.005483441937184,0.0,882.0,170.72727272727275,282.65069994928047,79891.41818181818,0,0,0,1,1,0,0,0,2.0,187.8,12.666666666666666,204.57142857142858,0,0,0,0,0,0,3,38,7,1432,-1,1191,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62525-53-17,131.202.240.87,62525,131.202.244.3,53,17,30/03/2015 09:48:09 下午,1722,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,158536.58536585365,1161.4401858304298,1722.0,0.0,1722.0,1722.0,0,0,0,0,0,1722.0,1722.0,0.0,1722.0,1722.0,0,0,0,0,0,16,0.0,1161.4401858304298,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-65115-53-17,131.202.240.87,65115,131.202.244.3,53,17,30/03/2015 09:57:02 下午,397,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,287153.6523929471,5037.783375314862,397.0,0.0,397.0,397.0,0,0,0,0,0,397.0,397.0,0.0,397.0,397.0,0,0,0,0,0,16,0.0,5037.783375314862,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.5-62525-53-17,131.202.240.87,62525,131.202.244.5,53,17,30/03/2015 09:48:09 下午,1810,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,124309.39226519337,1104.9723756906078,1810.0,0.0,1810.0,1810.0,0,0,0,0,0,1810.0,1810.0,0.0,1810.0,1810.0,0,0,0,0,0,16,0.0,1104.9723756906078,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-64159-53-17,131.202.240.87,64159,131.202.244.3,53,17,30/03/2015 09:57:02 下午,340,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,335294.1176470588,5882.35294117647,340.0,0.0,340.0,340.0,0,0,0,0,0,340.0,340.0,0.0,340.0,340.0,0,0,0,0,0,16,0.0,5882.35294117647,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:58:23 下午,103307974,4,6,27.0,26.0,25.0,0.0,6.750000000000001,12.175795661885921,25.0,0.0,4.333333333333334,10.132456102380443,0.513029129774629,0.09679794901408094,1.1478663777777778E7,1.9473369760060947E7,4.500808E7,35.0,5.8221857E7,1.9407285666666664E7,2.3074726029166766E7,4.495809E7,88927.0,1.03307974E8,2.06615948E7,2.289923957943874E7,4.5047057E7,35.0,0,0,0,0,80,156,0.03871917960563238,0.05807876940844857,0.0,25.0,4.909090909090909,9.94439083558712,98.89090909090909,0,0,0,0,1,0,0,0,1.0,5.4,6.75,4.333333333333333,0,0,0,0,0,0,4,27,6,26,-1,361,3,0,55411.0,29027.952270182614,88927.0,38292.0,3.4367572666666664E7,1.8386623698968805E7,4.500808E7,1.3136548E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:00:01 下午,2008,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0159362549801,2008.0,0.0,2008.0,2008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.0079681274901,498.0079681274901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 09:56:38 下午,119972185,7,13,628.0,1248.0,552.0,0.0,89.71428571428571,204.63440105524316,552.0,0.0,96.0,159.54988770496414,15.636957849854948,0.16670530756774998,6314325.52631579,2.746597033704961E7,1.19734554E8,10.0,1.19852631E8,1.99754385E7,4.8904008252386846E7,1.19800319E8,37.0,1.19972185E8,9997682.083333336,3.456633392797071E7,1.19760505E8,10.0,0,1,0,0,140,260,0.058346857648712495,0.10835844991903748,0.0,552.0,115.6190476190476,194.532124902412,37842.747619047615,0,0,0,1,1,0,0,0,1.0,121.4,89.71428571428571,96.0,0,0,0,0,0,0,7,628,13,1248,-1,1073,3,0,118879.0,0.0,118879.0,118879.0,1.19734554E8,0.0,1.19734554E8,1.19734554E8,No Label
131.202.240.87-131.202.6.26-0-0-0,131.202.240.87,0,131.202.6.26,0,0,30/03/2015 09:58:24 下午,11588,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.59233690024163,11588.0,0.0,11588.0,11588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.29616845012082,86.29616845012082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-60110-53-17,131.202.240.87,60110,131.202.244.3,53,17,30/03/2015 09:48:09 下午,931,0,2,0.0,310.0,0,0,0,0,265.0,45.0,155.0,155.56349186104046,332975.29538131045,2148.227712137487,931.0,0.0,931.0,931.0,0,0,0,0,0,931.0,931.0,0.0,931.0,931.0,0,0,0,0,0,16,0.0,2148.227712137487,45.0,265.0,118.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,177.5,0.0,155.0,0,0,0,0,0,0,0,0,2,310,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49985-5355-17,131.202.240.87,49985,224.0.0.252,5355,17,30/03/2015 09:57:02 下午,417246,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.45337762375193,4.793335346534179,417246.0,0.0,417246.0,417246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3966676732670895,2.3966676732670895,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.102-2559-443-6,173.194.123.102,443,131.202.240.87,2559,6,30/03/2015 09:52:12 下午,26108,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.90730810479546,13054.0,18422.96007703431,26081.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,20,40,38.30243603493182,76.60487206986365,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,16285,0,0,0,0,0,0,0,0,0,0,No Label
